image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_1_2441.png,/data/datasets/fujian_gis_data/train/labels/train_1_2441.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2783.png,/data/datasets/fujian_gis_data/train/labels/train_0_2783.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2541.png,/data/datasets/fujian_gis_data/train/labels/train_1_2541.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1980.png,/data/datasets/fujian_gis_data/train/labels/train_1_1980.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_553.png,/data/datasets/fujian_gis_data/train/labels/train_0_553.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1977.png,/data/datasets/fujian_gis_data/train/labels/train_0_1977.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_5221.png,/data/datasets/fujian_gis_data/train/labels/train_1_5221.png,0.09176254272460938
/data/datasets/fujian_gis_data/train/images/train_0_2721.png,/data/datasets/fujian_gis_data/train/labels/train_0_2721.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4004.png,/data/datasets/fujian_gis_data/train/labels/train_1_4004.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1910.png,/data/datasets/fujian_gis_data/train/labels/train_1_1910.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2393.png,/data/datasets/fujian_gis_data/train/labels/train_1_2393.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3091.png,/data/datasets/fujian_gis_data/train/labels/train_1_3091.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_11.png,/data/datasets/fujian_gis_data/train/labels/train_0_11.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_819.png,/data/datasets/fujian_gis_data/train/labels/train_0_819.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2294.png,/data/datasets/fujian_gis_data/train/labels/train_0_2294.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2892.png,/data/datasets/fujian_gis_data/train/labels/train_0_2892.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1514.png,/data/datasets/fujian_gis_data/train/labels/train_0_1514.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1876.png,/data/datasets/fujian_gis_data/train/labels/train_0_1876.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1497.png,/data/datasets/fujian_gis_data/train/labels/train_0_1497.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1021.png,/data/datasets/fujian_gis_data/train/labels/train_0_1021.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_384.png,/data/datasets/fujian_gis_data/train/labels/train_0_384.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_172.png,/data/datasets/fujian_gis_data/train/labels/train_0_172.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3026.png,/data/datasets/fujian_gis_data/train/labels/train_1_3026.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1636.png,/data/datasets/fujian_gis_data/train/labels/train_0_1636.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_596.png,/data/datasets/fujian_gis_data/train/labels/train_1_596.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_453.png,/data/datasets/fujian_gis_data/train/labels/train_0_453.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2419.png,/data/datasets/fujian_gis_data/train/labels/train_0_2419.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2706.png,/data/datasets/fujian_gis_data/train/labels/train_0_2706.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2688.png,/data/datasets/fujian_gis_data/train/labels/train_0_2688.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4069.png,/data/datasets/fujian_gis_data/train/labels/train_1_4069.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_412.png,/data/datasets/fujian_gis_data/train/labels/train_0_412.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2882.png,/data/datasets/fujian_gis_data/train/labels/train_0_2882.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_390.png,/data/datasets/fujian_gis_data/train/labels/train_1_390.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2522.png,/data/datasets/fujian_gis_data/train/labels/train_0_2522.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2634.png,/data/datasets/fujian_gis_data/train/labels/train_0_2634.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1851.png,/data/datasets/fujian_gis_data/train/labels/train_0_1851.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2161.png,/data/datasets/fujian_gis_data/train/labels/train_1_2161.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_453.png,/data/datasets/fujian_gis_data/train/labels/train_1_453.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1846.png,/data/datasets/fujian_gis_data/train/labels/train_0_1846.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_838.png,/data/datasets/fujian_gis_data/train/labels/train_1_838.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2344.png,/data/datasets/fujian_gis_data/train/labels/train_0_2344.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_158.png,/data/datasets/fujian_gis_data/train/labels/train_1_158.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_780.png,/data/datasets/fujian_gis_data/train/labels/train_0_780.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1177.png,/data/datasets/fujian_gis_data/train/labels/train_0_1177.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2672.png,/data/datasets/fujian_gis_data/train/labels/train_0_2672.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4068.png,/data/datasets/fujian_gis_data/train/labels/train_1_4068.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1816.png,/data/datasets/fujian_gis_data/train/labels/train_1_1816.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_910.png,/data/datasets/fujian_gis_data/train/labels/train_0_910.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1180.png,/data/datasets/fujian_gis_data/train/labels/train_0_1180.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1088.png,/data/datasets/fujian_gis_data/train/labels/train_0_1088.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1105.png,/data/datasets/fujian_gis_data/train/labels/train_1_1105.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2469.png,/data/datasets/fujian_gis_data/train/labels/train_0_2469.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2843.png,/data/datasets/fujian_gis_data/train/labels/train_0_2843.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2154.png,/data/datasets/fujian_gis_data/train/labels/train_0_2154.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2690.png,/data/datasets/fujian_gis_data/train/labels/train_0_2690.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1735.png,/data/datasets/fujian_gis_data/train/labels/train_0_1735.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2821.png,/data/datasets/fujian_gis_data/train/labels/train_0_2821.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2225.png,/data/datasets/fujian_gis_data/train/labels/train_1_2225.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1225.png,/data/datasets/fujian_gis_data/train/labels/train_0_1225.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1781.png,/data/datasets/fujian_gis_data/train/labels/train_0_1781.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2167.png,/data/datasets/fujian_gis_data/train/labels/train_1_2167.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1111.png,/data/datasets/fujian_gis_data/train/labels/train_1_1111.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_589.png,/data/datasets/fujian_gis_data/train/labels/train_0_589.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1043.png,/data/datasets/fujian_gis_data/train/labels/train_0_1043.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_543.png,/data/datasets/fujian_gis_data/train/labels/train_0_543.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2334.png,/data/datasets/fujian_gis_data/train/labels/train_0_2334.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_584.png,/data/datasets/fujian_gis_data/train/labels/train_0_584.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_584.png,/data/datasets/fujian_gis_data/train/labels/train_1_584.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2411.png,/data/datasets/fujian_gis_data/train/labels/train_0_2411.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_711.png,/data/datasets/fujian_gis_data/train/labels/train_0_711.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_304.png,/data/datasets/fujian_gis_data/train/labels/train_0_304.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_101.png,/data/datasets/fujian_gis_data/train/labels/train_0_101.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4565.png,/data/datasets/fujian_gis_data/train/labels/train_1_4565.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2280.png,/data/datasets/fujian_gis_data/train/labels/train_0_2280.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2514.png,/data/datasets/fujian_gis_data/train/labels/train_0_2514.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_958.png,/data/datasets/fujian_gis_data/train/labels/train_0_958.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4487.png,/data/datasets/fujian_gis_data/train/labels/train_1_4487.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_974.png,/data/datasets/fujian_gis_data/train/labels/train_1_974.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2230.png,/data/datasets/fujian_gis_data/train/labels/train_1_2230.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2092.png,/data/datasets/fujian_gis_data/train/labels/train_1_2092.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1810.png,/data/datasets/fujian_gis_data/train/labels/train_1_1810.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_242.png,/data/datasets/fujian_gis_data/train/labels/train_0_242.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1650.png,/data/datasets/fujian_gis_data/train/labels/train_0_1650.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2718.png,/data/datasets/fujian_gis_data/train/labels/train_0_2718.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_104.png,/data/datasets/fujian_gis_data/train/labels/train_0_104.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2359.png,/data/datasets/fujian_gis_data/train/labels/train_0_2359.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2405.png,/data/datasets/fujian_gis_data/train/labels/train_0_2405.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2854.png,/data/datasets/fujian_gis_data/train/labels/train_0_2854.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1299.png,/data/datasets/fujian_gis_data/train/labels/train_1_1299.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_346.png,/data/datasets/fujian_gis_data/train/labels/train_0_346.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4214.png,/data/datasets/fujian_gis_data/train/labels/train_1_4214.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_371.png,/data/datasets/fujian_gis_data/train/labels/train_1_371.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2680.png,/data/datasets/fujian_gis_data/train/labels/train_1_2680.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_429.png,/data/datasets/fujian_gis_data/train/labels/train_0_429.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_277.png,/data/datasets/fujian_gis_data/train/labels/train_0_277.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2507.png,/data/datasets/fujian_gis_data/train/labels/train_0_2507.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2879.png,/data/datasets/fujian_gis_data/train/labels/train_0_2879.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_266.png,/data/datasets/fujian_gis_data/train/labels/train_0_266.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2803.png,/data/datasets/fujian_gis_data/train/labels/train_0_2803.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2303.png,/data/datasets/fujian_gis_data/train/labels/train_0_2303.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2072.png,/data/datasets/fujian_gis_data/train/labels/train_0_2072.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2506.png,/data/datasets/fujian_gis_data/train/labels/train_0_2506.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2679.png,/data/datasets/fujian_gis_data/train/labels/train_1_2679.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4291.png,/data/datasets/fujian_gis_data/train/labels/train_1_4291.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4142.png,/data/datasets/fujian_gis_data/train/labels/train_1_4142.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4223.png,/data/datasets/fujian_gis_data/train/labels/train_1_4223.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1999.png,/data/datasets/fujian_gis_data/train/labels/train_0_1999.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_167.png,/data/datasets/fujian_gis_data/train/labels/train_0_167.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_528.png,/data/datasets/fujian_gis_data/train/labels/train_1_528.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2079.png,/data/datasets/fujian_gis_data/train/labels/train_0_2079.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2907.png,/data/datasets/fujian_gis_data/train/labels/train_0_2907.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2540.png,/data/datasets/fujian_gis_data/train/labels/train_0_2540.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_960.png,/data/datasets/fujian_gis_data/train/labels/train_0_960.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_440.png,/data/datasets/fujian_gis_data/train/labels/train_0_440.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_121.png,/data/datasets/fujian_gis_data/train/labels/train_0_121.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2311.png,/data/datasets/fujian_gis_data/train/labels/train_0_2311.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2816.png,/data/datasets/fujian_gis_data/train/labels/train_0_2816.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_907.png,/data/datasets/fujian_gis_data/train/labels/train_0_907.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1490.png,/data/datasets/fujian_gis_data/train/labels/train_1_1490.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2533.png,/data/datasets/fujian_gis_data/train/labels/train_0_2533.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1627.png,/data/datasets/fujian_gis_data/train/labels/train_1_1627.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2629.png,/data/datasets/fujian_gis_data/train/labels/train_0_2629.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_5087.png,/data/datasets/fujian_gis_data/train/labels/train_1_5087.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2345.png,/data/datasets/fujian_gis_data/train/labels/train_0_2345.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_100.png,/data/datasets/fujian_gis_data/train/labels/train_1_100.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1882.png,/data/datasets/fujian_gis_data/train/labels/train_1_1882.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_135.png,/data/datasets/fujian_gis_data/train/labels/train_0_135.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1185.png,/data/datasets/fujian_gis_data/train/labels/train_1_1185.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1458.png,/data/datasets/fujian_gis_data/train/labels/train_1_1458.png,0.004215240478515625
/data/datasets/fujian_gis_data/train/images/train_0_238.png,/data/datasets/fujian_gis_data/train/labels/train_0_238.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2881.png,/data/datasets/fujian_gis_data/train/labels/train_0_2881.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_46.png,/data/datasets/fujian_gis_data/train/labels/train_0_46.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2299.png,/data/datasets/fujian_gis_data/train/labels/train_0_2299.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2784.png,/data/datasets/fujian_gis_data/train/labels/train_0_2784.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_547.png,/data/datasets/fujian_gis_data/train/labels/train_0_547.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3727.png,/data/datasets/fujian_gis_data/train/labels/train_1_3727.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4350.png,/data/datasets/fujian_gis_data/train/labels/train_1_4350.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2391.png,/data/datasets/fujian_gis_data/train/labels/train_0_2391.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1374.png,/data/datasets/fujian_gis_data/train/labels/train_0_1374.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_833.png,/data/datasets/fujian_gis_data/train/labels/train_1_833.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_425.png,/data/datasets/fujian_gis_data/train/labels/train_0_425.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3646.png,/data/datasets/fujian_gis_data/train/labels/train_1_3646.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_971.png,/data/datasets/fujian_gis_data/train/labels/train_1_971.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1566.png,/data/datasets/fujian_gis_data/train/labels/train_0_1566.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1360.png,/data/datasets/fujian_gis_data/train/labels/train_0_1360.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_719.png,/data/datasets/fujian_gis_data/train/labels/train_0_719.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2789.png,/data/datasets/fujian_gis_data/train/labels/train_0_2789.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_546.png,/data/datasets/fujian_gis_data/train/labels/train_0_546.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2446.png,/data/datasets/fujian_gis_data/train/labels/train_0_2446.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2532.png,/data/datasets/fujian_gis_data/train/labels/train_1_2532.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_843.png,/data/datasets/fujian_gis_data/train/labels/train_0_843.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2409.png,/data/datasets/fujian_gis_data/train/labels/train_0_2409.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2624.png,/data/datasets/fujian_gis_data/train/labels/train_0_2624.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2750.png,/data/datasets/fujian_gis_data/train/labels/train_0_2750.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2744.png,/data/datasets/fujian_gis_data/train/labels/train_0_2744.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2966.png,/data/datasets/fujian_gis_data/train/labels/train_0_2966.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1449.png,/data/datasets/fujian_gis_data/train/labels/train_0_1449.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4554.png,/data/datasets/fujian_gis_data/train/labels/train_1_4554.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_678.png,/data/datasets/fujian_gis_data/train/labels/train_0_678.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2648.png,/data/datasets/fujian_gis_data/train/labels/train_0_2648.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1951.png,/data/datasets/fujian_gis_data/train/labels/train_0_1951.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_827.png,/data/datasets/fujian_gis_data/train/labels/train_1_827.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2944.png,/data/datasets/fujian_gis_data/train/labels/train_0_2944.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1815.png,/data/datasets/fujian_gis_data/train/labels/train_0_1815.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_7.png,/data/datasets/fujian_gis_data/train/labels/train_0_7.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2113.png,/data/datasets/fujian_gis_data/train/labels/train_1_2113.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1582.png,/data/datasets/fujian_gis_data/train/labels/train_0_1582.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1703.png,/data/datasets/fujian_gis_data/train/labels/train_0_1703.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4779.png,/data/datasets/fujian_gis_data/train/labels/train_1_4779.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2448.png,/data/datasets/fujian_gis_data/train/labels/train_0_2448.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1746.png,/data/datasets/fujian_gis_data/train/labels/train_1_1746.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2593.png,/data/datasets/fujian_gis_data/train/labels/train_0_2593.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1570.png,/data/datasets/fujian_gis_data/train/labels/train_0_1570.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_140.png,/data/datasets/fujian_gis_data/train/labels/train_0_140.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_322.png,/data/datasets/fujian_gis_data/train/labels/train_1_322.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4415.png,/data/datasets/fujian_gis_data/train/labels/train_1_4415.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2459.png,/data/datasets/fujian_gis_data/train/labels/train_0_2459.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_421.png,/data/datasets/fujian_gis_data/train/labels/train_0_421.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2150.png,/data/datasets/fujian_gis_data/train/labels/train_0_2150.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_761.png,/data/datasets/fujian_gis_data/train/labels/train_1_761.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3996.png,/data/datasets/fujian_gis_data/train/labels/train_1_3996.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_593.png,/data/datasets/fujian_gis_data/train/labels/train_1_593.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2595.png,/data/datasets/fujian_gis_data/train/labels/train_0_2595.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1163.png,/data/datasets/fujian_gis_data/train/labels/train_0_1163.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4282.png,/data/datasets/fujian_gis_data/train/labels/train_1_4282.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2372.png,/data/datasets/fujian_gis_data/train/labels/train_1_2372.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2818.png,/data/datasets/fujian_gis_data/train/labels/train_0_2818.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_481.png,/data/datasets/fujian_gis_data/train/labels/train_0_481.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2983.png,/data/datasets/fujian_gis_data/train/labels/train_0_2983.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3232.png,/data/datasets/fujian_gis_data/train/labels/train_1_3232.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_613.png,/data/datasets/fujian_gis_data/train/labels/train_0_613.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_5112.png,/data/datasets/fujian_gis_data/train/labels/train_1_5112.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2810.png,/data/datasets/fujian_gis_data/train/labels/train_1_2810.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2093.png,/data/datasets/fujian_gis_data/train/labels/train_1_2093.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4974.png,/data/datasets/fujian_gis_data/train/labels/train_1_4974.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1602.png,/data/datasets/fujian_gis_data/train/labels/train_1_1602.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_68.png,/data/datasets/fujian_gis_data/train/labels/train_0_68.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2710.png,/data/datasets/fujian_gis_data/train/labels/train_0_2710.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_144.png,/data/datasets/fujian_gis_data/train/labels/train_0_144.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4080.png,/data/datasets/fujian_gis_data/train/labels/train_1_4080.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2219.png,/data/datasets/fujian_gis_data/train/labels/train_0_2219.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_897.png,/data/datasets/fujian_gis_data/train/labels/train_1_897.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2436.png,/data/datasets/fujian_gis_data/train/labels/train_1_2436.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2441.png,/data/datasets/fujian_gis_data/train/labels/train_0_2441.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_173.png,/data/datasets/fujian_gis_data/train/labels/train_1_173.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2579.png,/data/datasets/fujian_gis_data/train/labels/train_0_2579.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2670.png,/data/datasets/fujian_gis_data/train/labels/train_1_2670.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2305.png,/data/datasets/fujian_gis_data/train/labels/train_0_2305.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2902.png,/data/datasets/fujian_gis_data/train/labels/train_0_2902.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3507.png,/data/datasets/fujian_gis_data/train/labels/train_1_3507.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_840.png,/data/datasets/fujian_gis_data/train/labels/train_0_840.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1048.png,/data/datasets/fujian_gis_data/train/labels/train_1_1048.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1179.png,/data/datasets/fujian_gis_data/train/labels/train_1_1179.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4277.png,/data/datasets/fujian_gis_data/train/labels/train_1_4277.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2339.png,/data/datasets/fujian_gis_data/train/labels/train_0_2339.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1946.png,/data/datasets/fujian_gis_data/train/labels/train_0_1946.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2087.png,/data/datasets/fujian_gis_data/train/labels/train_1_2087.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_542.png,/data/datasets/fujian_gis_data/train/labels/train_0_542.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_370.png,/data/datasets/fujian_gis_data/train/labels/train_1_370.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2216.png,/data/datasets/fujian_gis_data/train/labels/train_0_2216.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1415.png,/data/datasets/fujian_gis_data/train/labels/train_1_1415.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_963.png,/data/datasets/fujian_gis_data/train/labels/train_1_963.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2641.png,/data/datasets/fujian_gis_data/train/labels/train_0_2641.png,0.0
