image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_1_2621.png,/data/datasets/fujian_gis_data/train/labels/train_1_2621.png,25.956478118896484
/data/datasets/fujian_gis_data/train/images/train_1_4875.png,/data/datasets/fujian_gis_data/train/labels/train_1_4875.png,29.991111755371094
/data/datasets/fujian_gis_data/train/images/train_1_2717.png,/data/datasets/fujian_gis_data/train/labels/train_1_2717.png,23.8336181640625
/data/datasets/fujian_gis_data/train/images/train_1_1918.png,/data/datasets/fujian_gis_data/train/labels/train_1_1918.png,28.303394317626953
/data/datasets/fujian_gis_data/train/images/train_0_2128.png,/data/datasets/fujian_gis_data/train/labels/train_0_2128.png,20.068111419677734
/data/datasets/fujian_gis_data/train/images/train_1_2412.png,/data/datasets/fujian_gis_data/train/labels/train_1_2412.png,36.680049896240234
/data/datasets/fujian_gis_data/train/images/train_1_1025.png,/data/datasets/fujian_gis_data/train/labels/train_1_1025.png,19.15048599243164
/data/datasets/fujian_gis_data/train/images/train_0_1289.png,/data/datasets/fujian_gis_data/train/labels/train_0_1289.png,33.97062301635742
/data/datasets/fujian_gis_data/train/images/train_1_3035.png,/data/datasets/fujian_gis_data/train/labels/train_1_3035.png,35.57565689086914
/data/datasets/fujian_gis_data/train/images/train_1_4234.png,/data/datasets/fujian_gis_data/train/labels/train_1_4234.png,24.169540405273438
/data/datasets/fujian_gis_data/train/images/train_1_3561.png,/data/datasets/fujian_gis_data/train/labels/train_1_3561.png,21.888771057128906
/data/datasets/fujian_gis_data/train/images/train_1_744.png,/data/datasets/fujian_gis_data/train/labels/train_1_744.png,29.950580596923828
/data/datasets/fujian_gis_data/train/images/train_1_3422.png,/data/datasets/fujian_gis_data/train/labels/train_1_3422.png,19.488353729248047
/data/datasets/fujian_gis_data/train/images/train_0_2032.png,/data/datasets/fujian_gis_data/train/labels/train_0_2032.png,33.798770904541016
/data/datasets/fujian_gis_data/train/images/train_0_1150.png,/data/datasets/fujian_gis_data/train/labels/train_0_1150.png,21.040210723876953
/data/datasets/fujian_gis_data/train/images/train_0_670.png,/data/datasets/fujian_gis_data/train/labels/train_0_670.png,31.65029525756836
/data/datasets/fujian_gis_data/train/images/train_1_3977.png,/data/datasets/fujian_gis_data/train/labels/train_1_3977.png,19.433555603027344
/data/datasets/fujian_gis_data/train/images/train_1_4840.png,/data/datasets/fujian_gis_data/train/labels/train_1_4840.png,30.992393493652344
/data/datasets/fujian_gis_data/train/images/train_1_1512.png,/data/datasets/fujian_gis_data/train/labels/train_1_1512.png,28.77096176147461
/data/datasets/fujian_gis_data/train/images/train_1_3418.png,/data/datasets/fujian_gis_data/train/labels/train_1_3418.png,29.282302856445312
/data/datasets/fujian_gis_data/train/images/train_1_4240.png,/data/datasets/fujian_gis_data/train/labels/train_1_4240.png,36.08634948730469
/data/datasets/fujian_gis_data/train/images/train_1_5002.png,/data/datasets/fujian_gis_data/train/labels/train_1_5002.png,29.259605407714844
/data/datasets/fujian_gis_data/train/images/train_1_5006.png,/data/datasets/fujian_gis_data/train/labels/train_1_5006.png,34.65219497680664
/data/datasets/fujian_gis_data/train/images/train_1_946.png,/data/datasets/fujian_gis_data/train/labels/train_1_946.png,23.84756088256836
/data/datasets/fujian_gis_data/train/images/train_1_4868.png,/data/datasets/fujian_gis_data/train/labels/train_1_4868.png,27.303409576416016
/data/datasets/fujian_gis_data/train/images/train_0_1285.png,/data/datasets/fujian_gis_data/train/labels/train_0_1285.png,26.29953384399414
/data/datasets/fujian_gis_data/train/images/train_1_5122.png,/data/datasets/fujian_gis_data/train/labels/train_1_5122.png,33.113956451416016
/data/datasets/fujian_gis_data/train/images/train_1_4743.png,/data/datasets/fujian_gis_data/train/labels/train_1_4743.png,25.582942962646484
/data/datasets/fujian_gis_data/train/images/train_0_468.png,/data/datasets/fujian_gis_data/train/labels/train_0_468.png,36.39762878417969
/data/datasets/fujian_gis_data/train/images/train_1_2822.png,/data/datasets/fujian_gis_data/train/labels/train_1_2822.png,25.643253326416016
/data/datasets/fujian_gis_data/train/images/train_1_4770.png,/data/datasets/fujian_gis_data/train/labels/train_1_4770.png,31.099071502685547
/data/datasets/fujian_gis_data/train/images/train_1_5132.png,/data/datasets/fujian_gis_data/train/labels/train_1_5132.png,28.769989013671875
/data/datasets/fujian_gis_data/train/images/train_0_938.png,/data/datasets/fujian_gis_data/train/labels/train_0_938.png,19.014301300048828
/data/datasets/fujian_gis_data/train/images/train_1_4184.png,/data/datasets/fujian_gis_data/train/labels/train_1_4184.png,21.420230865478516
/data/datasets/fujian_gis_data/train/images/train_1_2473.png,/data/datasets/fujian_gis_data/train/labels/train_1_2473.png,21.6961669921875
/data/datasets/fujian_gis_data/train/images/train_1_2427.png,/data/datasets/fujian_gis_data/train/labels/train_1_2427.png,32.99009323120117
/data/datasets/fujian_gis_data/train/images/train_1_4863.png,/data/datasets/fujian_gis_data/train/labels/train_1_4863.png,29.30337905883789
/data/datasets/fujian_gis_data/train/images/train_1_3771.png,/data/datasets/fujian_gis_data/train/labels/train_1_3771.png,24.773616790771484
/data/datasets/fujian_gis_data/train/images/train_1_2783.png,/data/datasets/fujian_gis_data/train/labels/train_1_2783.png,25.0787353515625
/data/datasets/fujian_gis_data/train/images/train_0_1199.png,/data/datasets/fujian_gis_data/train/labels/train_0_1199.png,35.865211486816406
/data/datasets/fujian_gis_data/train/images/train_1_4886.png,/data/datasets/fujian_gis_data/train/labels/train_1_4886.png,22.172164916992188
/data/datasets/fujian_gis_data/train/images/train_1_3553.png,/data/datasets/fujian_gis_data/train/labels/train_1_3553.png,34.946937561035156
/data/datasets/fujian_gis_data/train/images/train_1_2897.png,/data/datasets/fujian_gis_data/train/labels/train_1_2897.png,30.819244384765625
/data/datasets/fujian_gis_data/train/images/train_1_1932.png,/data/datasets/fujian_gis_data/train/labels/train_1_1932.png,31.516380310058594
/data/datasets/fujian_gis_data/train/images/train_1_4861.png,/data/datasets/fujian_gis_data/train/labels/train_1_4861.png,30.429821014404297
/data/datasets/fujian_gis_data/train/images/train_0_1818.png,/data/datasets/fujian_gis_data/train/labels/train_0_1818.png,19.197826385498047
/data/datasets/fujian_gis_data/train/images/train_1_2124.png,/data/datasets/fujian_gis_data/train/labels/train_1_2124.png,28.050804138183594
/data/datasets/fujian_gis_data/train/images/train_1_4230.png,/data/datasets/fujian_gis_data/train/labels/train_1_4230.png,32.14250564575195
/data/datasets/fujian_gis_data/train/images/train_0_1412.png,/data/datasets/fujian_gis_data/train/labels/train_0_1412.png,32.1373176574707
/data/datasets/fujian_gis_data/train/images/train_1_1874.png,/data/datasets/fujian_gis_data/train/labels/train_1_1874.png,25.89487075805664
/data/datasets/fujian_gis_data/train/images/train_0_1898.png,/data/datasets/fujian_gis_data/train/labels/train_0_1898.png,27.210674285888672
/data/datasets/fujian_gis_data/train/images/train_1_5055.png,/data/datasets/fujian_gis_data/train/labels/train_1_5055.png,22.534027099609375
/data/datasets/fujian_gis_data/train/images/train_1_4793.png,/data/datasets/fujian_gis_data/train/labels/train_1_4793.png,36.422271728515625
/data/datasets/fujian_gis_data/train/images/train_1_3279.png,/data/datasets/fujian_gis_data/train/labels/train_1_3279.png,34.893760681152344
/data/datasets/fujian_gis_data/train/images/train_0_604.png,/data/datasets/fujian_gis_data/train/labels/train_0_604.png,23.09854507446289
/data/datasets/fujian_gis_data/train/images/train_1_4865.png,/data/datasets/fujian_gis_data/train/labels/train_1_4865.png,24.763240814208984
/data/datasets/fujian_gis_data/train/images/train_1_1444.png,/data/datasets/fujian_gis_data/train/labels/train_1_1444.png,31.57215118408203
/data/datasets/fujian_gis_data/train/images/train_1_2339.png,/data/datasets/fujian_gis_data/train/labels/train_1_2339.png,27.49439239501953
/data/datasets/fujian_gis_data/train/images/train_1_2995.png,/data/datasets/fujian_gis_data/train/labels/train_1_2995.png,30.65744400024414
/data/datasets/fujian_gis_data/train/images/train_0_1694.png,/data/datasets/fujian_gis_data/train/labels/train_0_1694.png,32.53030776977539
/data/datasets/fujian_gis_data/train/images/train_1_3597.png,/data/datasets/fujian_gis_data/train/labels/train_1_3597.png,36.5545654296875
/data/datasets/fujian_gis_data/train/images/train_0_1954.png,/data/datasets/fujian_gis_data/train/labels/train_0_1954.png,31.62954330444336
/data/datasets/fujian_gis_data/train/images/train_1_2854.png,/data/datasets/fujian_gis_data/train/labels/train_1_2854.png,22.672157287597656
/data/datasets/fujian_gis_data/train/images/train_1_2007.png,/data/datasets/fujian_gis_data/train/labels/train_1_2007.png,25.534954071044922
/data/datasets/fujian_gis_data/train/images/train_1_1942.png,/data/datasets/fujian_gis_data/train/labels/train_1_1942.png,31.304969787597656
/data/datasets/fujian_gis_data/train/images/train_1_2961.png,/data/datasets/fujian_gis_data/train/labels/train_1_2961.png,19.03797149658203
/data/datasets/fujian_gis_data/train/images/train_1_802.png,/data/datasets/fujian_gis_data/train/labels/train_1_802.png,23.118324279785156
/data/datasets/fujian_gis_data/train/images/train_0_388.png,/data/datasets/fujian_gis_data/train/labels/train_0_388.png,25.977554321289062
/data/datasets/fujian_gis_data/train/images/train_1_1934.png,/data/datasets/fujian_gis_data/train/labels/train_1_1934.png,25.129966735839844
/data/datasets/fujian_gis_data/train/images/train_1_4043.png,/data/datasets/fujian_gis_data/train/labels/train_1_4043.png,31.877593994140625
/data/datasets/fujian_gis_data/train/images/train_1_2754.png,/data/datasets/fujian_gis_data/train/labels/train_1_2754.png,36.90702438354492
/data/datasets/fujian_gis_data/train/images/train_1_2643.png,/data/datasets/fujian_gis_data/train/labels/train_1_2643.png,23.76779556274414
/data/datasets/fujian_gis_data/train/images/train_1_3271.png,/data/datasets/fujian_gis_data/train/labels/train_1_3271.png,33.50759506225586
/data/datasets/fujian_gis_data/train/images/train_1_4741.png,/data/datasets/fujian_gis_data/train/labels/train_1_4741.png,33.61427307128906
/data/datasets/fujian_gis_data/train/images/train_1_3628.png,/data/datasets/fujian_gis_data/train/labels/train_1_3628.png,35.91968536376953
/data/datasets/fujian_gis_data/train/images/train_1_2692.png,/data/datasets/fujian_gis_data/train/labels/train_1_2692.png,30.563411712646484
/data/datasets/fujian_gis_data/train/images/train_1_4440.png,/data/datasets/fujian_gis_data/train/labels/train_1_4440.png,30.362377166748047
/data/datasets/fujian_gis_data/train/images/train_1_4462.png,/data/datasets/fujian_gis_data/train/labels/train_1_4462.png,30.281963348388672
/data/datasets/fujian_gis_data/train/images/train_1_4300.png,/data/datasets/fujian_gis_data/train/labels/train_1_4300.png,34.74103927612305
/data/datasets/fujian_gis_data/train/images/train_1_1793.png,/data/datasets/fujian_gis_data/train/labels/train_1_1793.png,28.332576751708984
/data/datasets/fujian_gis_data/train/images/train_1_4399.png,/data/datasets/fujian_gis_data/train/labels/train_1_4399.png,18.798351287841797
/data/datasets/fujian_gis_data/train/images/train_1_4994.png,/data/datasets/fujian_gis_data/train/labels/train_1_4994.png,25.743770599365234
/data/datasets/fujian_gis_data/train/images/train_1_4040.png,/data/datasets/fujian_gis_data/train/labels/train_1_4040.png,35.486812591552734
/data/datasets/fujian_gis_data/train/images/train_1_5213.png,/data/datasets/fujian_gis_data/train/labels/train_1_5213.png,22.683181762695312
/data/datasets/fujian_gis_data/train/images/train_1_2781.png,/data/datasets/fujian_gis_data/train/labels/train_1_2781.png,22.75094985961914
/data/datasets/fujian_gis_data/train/images/train_0_941.png,/data/datasets/fujian_gis_data/train/labels/train_0_941.png,25.370559692382812
/data/datasets/fujian_gis_data/train/images/train_1_2136.png,/data/datasets/fujian_gis_data/train/labels/train_1_2136.png,33.62659454345703
/data/datasets/fujian_gis_data/train/images/train_1_1567.png,/data/datasets/fujian_gis_data/train/labels/train_1_1567.png,19.984779357910156
/data/datasets/fujian_gis_data/train/images/train_1_957.png,/data/datasets/fujian_gis_data/train/labels/train_1_957.png,32.30722427368164
/data/datasets/fujian_gis_data/train/images/train_1_885.png,/data/datasets/fujian_gis_data/train/labels/train_1_885.png,26.731433868408203
/data/datasets/fujian_gis_data/train/images/train_1_1093.png,/data/datasets/fujian_gis_data/train/labels/train_1_1093.png,29.603958129882812
/data/datasets/fujian_gis_data/train/images/train_1_4724.png,/data/datasets/fujian_gis_data/train/labels/train_1_4724.png,35.692386627197266
/data/datasets/fujian_gis_data/train/images/train_1_4947.png,/data/datasets/fujian_gis_data/train/labels/train_1_4947.png,23.32324981689453
/data/datasets/fujian_gis_data/train/images/train_1_2703.png,/data/datasets/fujian_gis_data/train/labels/train_1_2703.png,33.0964469909668
/data/datasets/fujian_gis_data/train/images/train_1_1589.png,/data/datasets/fujian_gis_data/train/labels/train_1_1589.png,29.861412048339844
/data/datasets/fujian_gis_data/train/images/train_0_1492.png,/data/datasets/fujian_gis_data/train/labels/train_0_1492.png,35.38856506347656
/data/datasets/fujian_gis_data/train/images/train_1_4579.png,/data/datasets/fujian_gis_data/train/labels/train_1_4579.png,22.224044799804688
/data/datasets/fujian_gis_data/train/images/train_1_3808.png,/data/datasets/fujian_gis_data/train/labels/train_1_3808.png,31.81793212890625
/data/datasets/fujian_gis_data/train/images/train_0_1531.png,/data/datasets/fujian_gis_data/train/labels/train_0_1531.png,32.82472610473633
/data/datasets/fujian_gis_data/train/images/train_1_5235.png,/data/datasets/fujian_gis_data/train/labels/train_1_5235.png,18.694591522216797
/data/datasets/fujian_gis_data/train/images/train_0_1955.png,/data/datasets/fujian_gis_data/train/labels/train_0_1955.png,35.9942626953125
/data/datasets/fujian_gis_data/train/images/train_1_1240.png,/data/datasets/fujian_gis_data/train/labels/train_1_1240.png,21.69454574584961
/data/datasets/fujian_gis_data/train/images/train_1_674.png,/data/datasets/fujian_gis_data/train/labels/train_1_674.png,28.759613037109375
/data/datasets/fujian_gis_data/train/images/train_1_3697.png,/data/datasets/fujian_gis_data/train/labels/train_1_3697.png,26.929874420166016
/data/datasets/fujian_gis_data/train/images/train_1_2143.png,/data/datasets/fujian_gis_data/train/labels/train_1_2143.png,32.316627502441406
/data/datasets/fujian_gis_data/train/images/train_1_4791.png,/data/datasets/fujian_gis_data/train/labels/train_1_4791.png,33.12562942504883
/data/datasets/fujian_gis_data/train/images/train_0_259.png,/data/datasets/fujian_gis_data/train/labels/train_0_259.png,32.14153289794922
/data/datasets/fujian_gis_data/train/images/train_0_1819.png,/data/datasets/fujian_gis_data/train/labels/train_0_1819.png,27.066383361816406
/data/datasets/fujian_gis_data/train/images/train_1_4467.png,/data/datasets/fujian_gis_data/train/labels/train_1_4467.png,25.049877166748047
/data/datasets/fujian_gis_data/train/images/train_0_969.png,/data/datasets/fujian_gis_data/train/labels/train_0_969.png,24.00644302368164
/data/datasets/fujian_gis_data/train/images/train_1_4789.png,/data/datasets/fujian_gis_data/train/labels/train_1_4789.png,20.903053283691406
/data/datasets/fujian_gis_data/train/images/train_1_3070.png,/data/datasets/fujian_gis_data/train/labels/train_1_3070.png,36.420650482177734
/data/datasets/fujian_gis_data/train/images/train_1_5068.png,/data/datasets/fujian_gis_data/train/labels/train_1_5068.png,29.236583709716797
/data/datasets/fujian_gis_data/train/images/train_0_1153.png,/data/datasets/fujian_gis_data/train/labels/train_0_1153.png,22.624168395996094
/data/datasets/fujian_gis_data/train/images/train_1_4089.png,/data/datasets/fujian_gis_data/train/labels/train_1_4089.png,21.095333099365234
/data/datasets/fujian_gis_data/train/images/train_1_1982.png,/data/datasets/fujian_gis_data/train/labels/train_1_1982.png,29.886703491210938
/data/datasets/fujian_gis_data/train/images/train_1_5056.png,/data/datasets/fujian_gis_data/train/labels/train_1_5056.png,29.001827239990234
/data/datasets/fujian_gis_data/train/images/train_1_4235.png,/data/datasets/fujian_gis_data/train/labels/train_1_4235.png,28.571224212646484
/data/datasets/fujian_gis_data/train/images/train_1_876.png,/data/datasets/fujian_gis_data/train/labels/train_1_876.png,21.724376678466797
/data/datasets/fujian_gis_data/train/images/train_1_4326.png,/data/datasets/fujian_gis_data/train/labels/train_1_4326.png,19.778881072998047
/data/datasets/fujian_gis_data/train/images/train_0_1203.png,/data/datasets/fujian_gis_data/train/labels/train_0_1203.png,26.08682632446289
/data/datasets/fujian_gis_data/train/images/train_0_565.png,/data/datasets/fujian_gis_data/train/labels/train_0_565.png,20.303516387939453
/data/datasets/fujian_gis_data/train/images/train_0_1625.png,/data/datasets/fujian_gis_data/train/labels/train_0_1625.png,19.61578369140625
/data/datasets/fujian_gis_data/train/images/train_0_1720.png,/data/datasets/fujian_gis_data/train/labels/train_0_1720.png,24.126739501953125
/data/datasets/fujian_gis_data/train/images/train_1_4229.png,/data/datasets/fujian_gis_data/train/labels/train_1_4229.png,31.489791870117188
/data/datasets/fujian_gis_data/train/images/train_1_2784.png,/data/datasets/fujian_gis_data/train/labels/train_1_2784.png,20.898189544677734
/data/datasets/fujian_gis_data/train/images/train_0_1595.png,/data/datasets/fujian_gis_data/train/labels/train_0_1595.png,33.041324615478516
/data/datasets/fujian_gis_data/train/images/train_0_1072.png,/data/datasets/fujian_gis_data/train/labels/train_0_1072.png,34.96055603027344
/data/datasets/fujian_gis_data/train/images/train_1_1654.png,/data/datasets/fujian_gis_data/train/labels/train_1_1654.png,20.95233917236328
/data/datasets/fujian_gis_data/train/images/train_1_803.png,/data/datasets/fujian_gis_data/train/labels/train_1_803.png,24.510650634765625
/data/datasets/fujian_gis_data/train/images/train_1_1373.png,/data/datasets/fujian_gis_data/train/labels/train_1_1373.png,22.904319763183594
/data/datasets/fujian_gis_data/train/images/train_1_2266.png,/data/datasets/fujian_gis_data/train/labels/train_1_2266.png,26.006736755371094
/data/datasets/fujian_gis_data/train/images/train_1_4091.png,/data/datasets/fujian_gis_data/train/labels/train_1_4091.png,36.67875289916992
/data/datasets/fujian_gis_data/train/images/train_1_1586.png,/data/datasets/fujian_gis_data/train/labels/train_1_1586.png,29.556293487548828
/data/datasets/fujian_gis_data/train/images/train_1_4020.png,/data/datasets/fujian_gis_data/train/labels/train_1_4020.png,30.547523498535156
/data/datasets/fujian_gis_data/train/images/train_1_3324.png,/data/datasets/fujian_gis_data/train/labels/train_1_3324.png,30.108165740966797
/data/datasets/fujian_gis_data/train/images/train_1_4880.png,/data/datasets/fujian_gis_data/train/labels/train_1_4880.png,27.178897857666016
/data/datasets/fujian_gis_data/train/images/train_1_3272.png,/data/datasets/fujian_gis_data/train/labels/train_1_3272.png,32.564353942871094
/data/datasets/fujian_gis_data/train/images/train_0_1290.png,/data/datasets/fujian_gis_data/train/labels/train_0_1290.png,35.190773010253906
/data/datasets/fujian_gis_data/train/images/train_1_3277.png,/data/datasets/fujian_gis_data/train/labels/train_1_3277.png,33.74591827392578
/data/datasets/fujian_gis_data/train/images/train_1_3592.png,/data/datasets/fujian_gis_data/train/labels/train_1_3592.png,26.136436462402344
/data/datasets/fujian_gis_data/train/images/train_1_4795.png,/data/datasets/fujian_gis_data/train/labels/train_1_4795.png,20.78502655029297
/data/datasets/fujian_gis_data/train/images/train_0_1853.png,/data/datasets/fujian_gis_data/train/labels/train_0_1853.png,27.026500701904297
/data/datasets/fujian_gis_data/train/images/train_1_1514.png,/data/datasets/fujian_gis_data/train/labels/train_1_1514.png,36.25722885131836
/data/datasets/fujian_gis_data/train/images/train_0_1787.png,/data/datasets/fujian_gis_data/train/labels/train_0_1787.png,29.861412048339844
/data/datasets/fujian_gis_data/train/images/train_1_4178.png,/data/datasets/fujian_gis_data/train/labels/train_1_4178.png,34.670677185058594
/data/datasets/fujian_gis_data/train/images/train_0_1139.png,/data/datasets/fujian_gis_data/train/labels/train_0_1139.png,25.583267211914062
/data/datasets/fujian_gis_data/train/images/train_1_2498.png,/data/datasets/fujian_gis_data/train/labels/train_1_2498.png,23.329410552978516
/data/datasets/fujian_gis_data/train/images/train_0_131.png,/data/datasets/fujian_gis_data/train/labels/train_0_131.png,27.710018157958984
/data/datasets/fujian_gis_data/train/images/train_1_5150.png,/data/datasets/fujian_gis_data/train/labels/train_1_5150.png,22.550888061523438
/data/datasets/fujian_gis_data/train/images/train_1_3306.png,/data/datasets/fujian_gis_data/train/labels/train_1_3306.png,31.265735626220703
/data/datasets/fujian_gis_data/train/images/train_1_5024.png,/data/datasets/fujian_gis_data/train/labels/train_1_5024.png,36.33796691894531
/data/datasets/fujian_gis_data/train/images/train_0_1053.png,/data/datasets/fujian_gis_data/train/labels/train_0_1053.png,20.195865631103516
/data/datasets/fujian_gis_data/train/images/train_1_3352.png,/data/datasets/fujian_gis_data/train/labels/train_1_3352.png,21.271724700927734
/data/datasets/fujian_gis_data/train/images/train_1_4867.png,/data/datasets/fujian_gis_data/train/labels/train_1_4867.png,36.14957809448242
/data/datasets/fujian_gis_data/train/images/train_1_4607.png,/data/datasets/fujian_gis_data/train/labels/train_1_4607.png,25.23080825805664
/data/datasets/fujian_gis_data/train/images/train_1_4932.png,/data/datasets/fujian_gis_data/train/labels/train_1_4932.png,34.51925277709961
/data/datasets/fujian_gis_data/train/images/train_1_4443.png,/data/datasets/fujian_gis_data/train/labels/train_1_4443.png,34.39409255981445
/data/datasets/fujian_gis_data/train/images/train_1_5077.png,/data/datasets/fujian_gis_data/train/labels/train_1_5077.png,21.826515197753906
/data/datasets/fujian_gis_data/train/images/train_1_1788.png,/data/datasets/fujian_gis_data/train/labels/train_1_1788.png,24.921798706054688
/data/datasets/fujian_gis_data/train/images/train_1_1565.png,/data/datasets/fujian_gis_data/train/labels/train_1_1565.png,22.973060607910156
/data/datasets/fujian_gis_data/train/images/train_0_1154.png,/data/datasets/fujian_gis_data/train/labels/train_0_1154.png,19.499053955078125
/data/datasets/fujian_gis_data/train/images/train_1_3625.png,/data/datasets/fujian_gis_data/train/labels/train_1_3625.png,34.99135971069336
/data/datasets/fujian_gis_data/train/images/train_1_4042.png,/data/datasets/fujian_gis_data/train/labels/train_1_4042.png,34.971256256103516
/data/datasets/fujian_gis_data/train/images/train_1_1787.png,/data/datasets/fujian_gis_data/train/labels/train_1_1787.png,26.672096252441406
/data/datasets/fujian_gis_data/train/images/train_1_4914.png,/data/datasets/fujian_gis_data/train/labels/train_1_4914.png,29.565696716308594
/data/datasets/fujian_gis_data/train/images/train_1_5125.png,/data/datasets/fujian_gis_data/train/labels/train_1_5125.png,32.73977279663086
/data/datasets/fujian_gis_data/train/images/train_1_4396.png,/data/datasets/fujian_gis_data/train/labels/train_1_4396.png,23.846588134765625
/data/datasets/fujian_gis_data/train/images/train_1_3877.png,/data/datasets/fujian_gis_data/train/labels/train_1_3877.png,25.046310424804688
/data/datasets/fujian_gis_data/train/images/train_1_4866.png,/data/datasets/fujian_gis_data/train/labels/train_1_4866.png,30.125350952148438
/data/datasets/fujian_gis_data/train/images/train_1_3040.png,/data/datasets/fujian_gis_data/train/labels/train_1_3040.png,34.97579574584961
/data/datasets/fujian_gis_data/train/images/train_1_3517.png,/data/datasets/fujian_gis_data/train/labels/train_1_3517.png,22.800559997558594
/data/datasets/fujian_gis_data/train/images/train_1_1784.png,/data/datasets/fujian_gis_data/train/labels/train_1_1784.png,26.49181365966797
/data/datasets/fujian_gis_data/train/images/train_1_2355.png,/data/datasets/fujian_gis_data/train/labels/train_1_2355.png,33.10747146606445
/data/datasets/fujian_gis_data/train/images/train_1_3382.png,/data/datasets/fujian_gis_data/train/labels/train_1_3382.png,28.066043853759766
/data/datasets/fujian_gis_data/train/images/train_1_5127.png,/data/datasets/fujian_gis_data/train/labels/train_1_5127.png,19.47052001953125
/data/datasets/fujian_gis_data/train/images/train_1_886.png,/data/datasets/fujian_gis_data/train/labels/train_1_886.png,28.93146514892578
/data/datasets/fujian_gis_data/train/images/train_1_2764.png,/data/datasets/fujian_gis_data/train/labels/train_1_2764.png,32.35748291015625
/data/datasets/fujian_gis_data/train/images/train_1_1732.png,/data/datasets/fujian_gis_data/train/labels/train_1_1732.png,26.422100067138672
/data/datasets/fujian_gis_data/train/images/train_1_1448.png,/data/datasets/fujian_gis_data/train/labels/train_1_1448.png,18.836612701416016
/data/datasets/fujian_gis_data/train/images/train_1_3963.png,/data/datasets/fujian_gis_data/train/labels/train_1_3963.png,36.07500076293945
/data/datasets/fujian_gis_data/train/images/train_0_866.png,/data/datasets/fujian_gis_data/train/labels/train_0_866.png,20.711421966552734
/data/datasets/fujian_gis_data/train/images/train_1_5135.png,/data/datasets/fujian_gis_data/train/labels/train_1_5135.png,23.495750427246094
/data/datasets/fujian_gis_data/train/images/train_1_953.png,/data/datasets/fujian_gis_data/train/labels/train_1_953.png,20.16571044921875
/data/datasets/fujian_gis_data/train/images/train_0_1137.png,/data/datasets/fujian_gis_data/train/labels/train_0_1137.png,22.46723175048828
/data/datasets/fujian_gis_data/train/images/train_0_1961.png,/data/datasets/fujian_gis_data/train/labels/train_0_1961.png,25.622177124023438
/data/datasets/fujian_gis_data/train/images/train_1_2073.png,/data/datasets/fujian_gis_data/train/labels/train_1_2073.png,35.189476013183594
/data/datasets/fujian_gis_data/train/images/train_1_2636.png,/data/datasets/fujian_gis_data/train/labels/train_1_2636.png,31.57733917236328
/data/datasets/fujian_gis_data/train/images/train_1_4642.png,/data/datasets/fujian_gis_data/train/labels/train_1_4642.png,19.298992156982422
/data/datasets/fujian_gis_data/train/images/train_1_4049.png,/data/datasets/fujian_gis_data/train/labels/train_1_4049.png,27.110157012939453
/data/datasets/fujian_gis_data/train/images/train_1_1802.png,/data/datasets/fujian_gis_data/train/labels/train_1_1802.png,22.72533416748047
/data/datasets/fujian_gis_data/train/images/train_1_4090.png,/data/datasets/fujian_gis_data/train/labels/train_1_4090.png,24.79696273803711
/data/datasets/fujian_gis_data/train/images/train_1_4670.png,/data/datasets/fujian_gis_data/train/labels/train_1_4670.png,25.07516860961914
/data/datasets/fujian_gis_data/train/images/train_0_1272.png,/data/datasets/fujian_gis_data/train/labels/train_0_1272.png,27.199325561523438
/data/datasets/fujian_gis_data/train/images/train_1_4117.png,/data/datasets/fujian_gis_data/train/labels/train_1_4117.png,24.451961517333984
/data/datasets/fujian_gis_data/train/images/train_1_4912.png,/data/datasets/fujian_gis_data/train/labels/train_1_4912.png,20.22083282470703
/data/datasets/fujian_gis_data/train/images/train_0_566.png,/data/datasets/fujian_gis_data/train/labels/train_0_566.png,21.49707794189453
/data/datasets/fujian_gis_data/train/images/train_1_1984.png,/data/datasets/fujian_gis_data/train/labels/train_1_1984.png,24.46331024169922
/data/datasets/fujian_gis_data/train/images/train_1_3521.png,/data/datasets/fujian_gis_data/train/labels/train_1_3521.png,31.993999481201172
/data/datasets/fujian_gis_data/train/images/train_0_901.png,/data/datasets/fujian_gis_data/train/labels/train_0_901.png,34.22386169433594
/data/datasets/fujian_gis_data/train/images/train_1_2360.png,/data/datasets/fujian_gis_data/train/labels/train_1_2360.png,31.297836303710938
/data/datasets/fujian_gis_data/train/images/train_1_2270.png,/data/datasets/fujian_gis_data/train/labels/train_1_2270.png,36.277008056640625
/data/datasets/fujian_gis_data/train/images/train_0_1221.png,/data/datasets/fujian_gis_data/train/labels/train_0_1221.png,25.374774932861328
/data/datasets/fujian_gis_data/train/images/train_0_868.png,/data/datasets/fujian_gis_data/train/labels/train_0_868.png,24.341716766357422
/data/datasets/fujian_gis_data/train/images/train_0_1070.png,/data/datasets/fujian_gis_data/train/labels/train_0_1070.png,33.693389892578125
/data/datasets/fujian_gis_data/train/images/train_1_2839.png,/data/datasets/fujian_gis_data/train/labels/train_1_2839.png,33.2002067565918
/data/datasets/fujian_gis_data/train/images/train_1_2682.png,/data/datasets/fujian_gis_data/train/labels/train_1_2682.png,20.873870849609375
/data/datasets/fujian_gis_data/train/images/train_1_4110.png,/data/datasets/fujian_gis_data/train/labels/train_1_4110.png,29.883136749267578
/data/datasets/fujian_gis_data/train/images/train_1_4938.png,/data/datasets/fujian_gis_data/train/labels/train_1_4938.png,35.81300735473633
