image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_1_2475.png,/data/datasets/fujian_gis_data/train/labels/train_1_2475.png,45.18381118774414
/data/datasets/fujian_gis_data/train/images/train_0_458.png,/data/datasets/fujian_gis_data/train/labels/train_0_458.png,45.88418960571289
/data/datasets/fujian_gis_data/train/images/train_1_2903.png,/data/datasets/fujian_gis_data/train/labels/train_1_2903.png,47.52035140991211
/data/datasets/fujian_gis_data/train/images/train_1_3329.png,/data/datasets/fujian_gis_data/train/labels/train_1_3329.png,49.049835205078125
/data/datasets/fujian_gis_data/train/images/train_0_925.png,/data/datasets/fujian_gis_data/train/labels/train_0_925.png,50.39417266845703
/data/datasets/fujian_gis_data/train/images/train_1_2555.png,/data/datasets/fujian_gis_data/train/labels/train_1_2555.png,49.492759704589844
/data/datasets/fujian_gis_data/train/images/train_0_1342.png,/data/datasets/fujian_gis_data/train/labels/train_0_1342.png,51.16945266723633
/data/datasets/fujian_gis_data/train/images/train_1_3685.png,/data/datasets/fujian_gis_data/train/labels/train_1_3685.png,45.27006149291992
/data/datasets/fujian_gis_data/train/images/train_1_3552.png,/data/datasets/fujian_gis_data/train/labels/train_1_3552.png,39.10575866699219
/data/datasets/fujian_gis_data/train/images/train_0_1485.png,/data/datasets/fujian_gis_data/train/labels/train_0_1485.png,51.99953079223633
/data/datasets/fujian_gis_data/train/images/train_0_601.png,/data/datasets/fujian_gis_data/train/labels/train_0_601.png,44.39329147338867
/data/datasets/fujian_gis_data/train/images/train_1_3342.png,/data/datasets/fujian_gis_data/train/labels/train_1_3342.png,43.54602813720703
/data/datasets/fujian_gis_data/train/images/train_1_2420.png,/data/datasets/fujian_gis_data/train/labels/train_1_2420.png,41.55351638793945
/data/datasets/fujian_gis_data/train/images/train_1_2756.png,/data/datasets/fujian_gis_data/train/labels/train_1_2756.png,50.05403518676758
/data/datasets/fujian_gis_data/train/images/train_0_1324.png,/data/datasets/fujian_gis_data/train/labels/train_0_1324.png,46.426658630371094
/data/datasets/fujian_gis_data/train/images/train_1_2830.png,/data/datasets/fujian_gis_data/train/labels/train_1_2830.png,52.90386199951172
/data/datasets/fujian_gis_data/train/images/train_1_5070.png,/data/datasets/fujian_gis_data/train/labels/train_1_5070.png,40.73122024536133
/data/datasets/fujian_gis_data/train/images/train_1_3461.png,/data/datasets/fujian_gis_data/train/labels/train_1_3461.png,53.929786682128906
/data/datasets/fujian_gis_data/train/images/train_1_3630.png,/data/datasets/fujian_gis_data/train/labels/train_1_3630.png,38.69688034057617
/data/datasets/fujian_gis_data/train/images/train_0_1427.png,/data/datasets/fujian_gis_data/train/labels/train_0_1427.png,45.805397033691406
/data/datasets/fujian_gis_data/train/images/train_1_4096.png,/data/datasets/fujian_gis_data/train/labels/train_1_4096.png,41.14885330200195
/data/datasets/fujian_gis_data/train/images/train_0_1121.png,/data/datasets/fujian_gis_data/train/labels/train_0_1121.png,38.78896713256836
/data/datasets/fujian_gis_data/train/images/train_1_3473.png,/data/datasets/fujian_gis_data/train/labels/train_1_3473.png,42.13489532470703
/data/datasets/fujian_gis_data/train/images/train_1_4101.png,/data/datasets/fujian_gis_data/train/labels/train_1_4101.png,40.51267623901367
/data/datasets/fujian_gis_data/train/images/train_1_3200.png,/data/datasets/fujian_gis_data/train/labels/train_1_3200.png,37.48483657836914
/data/datasets/fujian_gis_data/train/images/train_0_597.png,/data/datasets/fujian_gis_data/train/labels/train_0_597.png,45.8381462097168
/data/datasets/fujian_gis_data/train/images/train_1_3616.png,/data/datasets/fujian_gis_data/train/labels/train_1_3616.png,45.15398025512695
/data/datasets/fujian_gis_data/train/images/train_1_2279.png,/data/datasets/fujian_gis_data/train/labels/train_1_2279.png,50.108184814453125
/data/datasets/fujian_gis_data/train/images/train_1_4380.png,/data/datasets/fujian_gis_data/train/labels/train_1_4380.png,37.850589752197266
/data/datasets/fujian_gis_data/train/images/train_0_1001.png,/data/datasets/fujian_gis_data/train/labels/train_0_1001.png,49.27583694458008
/data/datasets/fujian_gis_data/train/images/train_1_4167.png,/data/datasets/fujian_gis_data/train/labels/train_1_4167.png,50.291709899902344
/data/datasets/fujian_gis_data/train/images/train_1_3470.png,/data/datasets/fujian_gis_data/train/labels/train_1_3470.png,46.9512939453125
/data/datasets/fujian_gis_data/train/images/train_0_2127.png,/data/datasets/fujian_gis_data/train/labels/train_0_2127.png,42.09014892578125
/data/datasets/fujian_gis_data/train/images/train_1_3407.png,/data/datasets/fujian_gis_data/train/labels/train_1_3407.png,42.62126922607422
/data/datasets/fujian_gis_data/train/images/train_0_1617.png,/data/datasets/fujian_gis_data/train/labels/train_0_1617.png,52.523193359375
/data/datasets/fujian_gis_data/train/images/train_1_3413.png,/data/datasets/fujian_gis_data/train/labels/train_1_3413.png,41.24645233154297
/data/datasets/fujian_gis_data/train/images/train_1_3701.png,/data/datasets/fujian_gis_data/train/labels/train_1_3701.png,39.45270538330078
/data/datasets/fujian_gis_data/train/images/train_1_3959.png,/data/datasets/fujian_gis_data/train/labels/train_1_3959.png,45.08913040161133
/data/datasets/fujian_gis_data/train/images/train_0_1277.png,/data/datasets/fujian_gis_data/train/labels/train_0_1277.png,47.27424621582031
/data/datasets/fujian_gis_data/train/images/train_1_3409.png,/data/datasets/fujian_gis_data/train/labels/train_1_3409.png,44.852752685546875
/data/datasets/fujian_gis_data/train/images/train_0_1820.png,/data/datasets/fujian_gis_data/train/labels/train_0_1820.png,37.93424606323242
/data/datasets/fujian_gis_data/train/images/train_1_4095.png,/data/datasets/fujian_gis_data/train/labels/train_1_4095.png,41.20948791503906
/data/datasets/fujian_gis_data/train/images/train_1_4016.png,/data/datasets/fujian_gis_data/train/labels/train_1_4016.png,38.6638069152832
/data/datasets/fujian_gis_data/train/images/train_1_3953.png,/data/datasets/fujian_gis_data/train/labels/train_1_3953.png,52.76865005493164
/data/datasets/fujian_gis_data/train/images/train_1_4100.png,/data/datasets/fujian_gis_data/train/labels/train_1_4100.png,40.81357955932617
/data/datasets/fujian_gis_data/train/images/train_0_1341.png,/data/datasets/fujian_gis_data/train/labels/train_0_1341.png,48.64030838012695
/data/datasets/fujian_gis_data/train/images/train_1_3058.png,/data/datasets/fujian_gis_data/train/labels/train_1_3058.png,48.83258819580078
/data/datasets/fujian_gis_data/train/images/train_1_3205.png,/data/datasets/fujian_gis_data/train/labels/train_1_3205.png,55.017967224121094
/data/datasets/fujian_gis_data/train/images/train_1_3129.png,/data/datasets/fujian_gis_data/train/labels/train_1_3129.png,41.176414489746094
/data/datasets/fujian_gis_data/train/images/train_1_3052.png,/data/datasets/fujian_gis_data/train/labels/train_1_3052.png,48.015480041503906
/data/datasets/fujian_gis_data/train/images/train_1_4166.png,/data/datasets/fujian_gis_data/train/labels/train_1_4166.png,43.31289291381836
/data/datasets/fujian_gis_data/train/images/train_0_537.png,/data/datasets/fujian_gis_data/train/labels/train_0_537.png,50.199623107910156
/data/datasets/fujian_gis_data/train/images/train_1_3057.png,/data/datasets/fujian_gis_data/train/labels/train_1_3057.png,50.40098190307617
/data/datasets/fujian_gis_data/train/images/train_0_1829.png,/data/datasets/fujian_gis_data/train/labels/train_0_1829.png,44.7412109375
/data/datasets/fujian_gis_data/train/images/train_0_1822.png,/data/datasets/fujian_gis_data/train/labels/train_0_1822.png,54.567909240722656
/data/datasets/fujian_gis_data/train/images/train_1_4314.png,/data/datasets/fujian_gis_data/train/labels/train_1_4314.png,45.331668853759766
/data/datasets/fujian_gis_data/train/images/train_1_2824.png,/data/datasets/fujian_gis_data/train/labels/train_1_2824.png,47.735652923583984
/data/datasets/fujian_gis_data/train/images/train_0_1554.png,/data/datasets/fujian_gis_data/train/labels/train_0_1554.png,47.14000701904297
/data/datasets/fujian_gis_data/train/images/train_1_4776.png,/data/datasets/fujian_gis_data/train/labels/train_1_4776.png,39.34083938598633
/data/datasets/fujian_gis_data/train/images/train_0_1414.png,/data/datasets/fujian_gis_data/train/labels/train_0_1414.png,52.422027587890625
/data/datasets/fujian_gis_data/train/images/train_1_3245.png,/data/datasets/fujian_gis_data/train/labels/train_1_3245.png,49.392242431640625
/data/datasets/fujian_gis_data/train/images/train_1_3184.png,/data/datasets/fujian_gis_data/train/labels/train_1_3184.png,51.237220764160156
/data/datasets/fujian_gis_data/train/images/train_1_2975.png,/data/datasets/fujian_gis_data/train/labels/train_1_2975.png,51.21419906616211
/data/datasets/fujian_gis_data/train/images/train_0_1493.png,/data/datasets/fujian_gis_data/train/labels/train_0_1493.png,50.65357208251953
/data/datasets/fujian_gis_data/train/images/train_1_4104.png,/data/datasets/fujian_gis_data/train/labels/train_1_4104.png,52.859764099121094
/data/datasets/fujian_gis_data/train/images/train_0_2051.png,/data/datasets/fujian_gis_data/train/labels/train_0_2051.png,47.28008270263672
/data/datasets/fujian_gis_data/train/images/train_0_1752.png,/data/datasets/fujian_gis_data/train/labels/train_0_1752.png,51.93500518798828
/data/datasets/fujian_gis_data/train/images/train_1_2219.png,/data/datasets/fujian_gis_data/train/labels/train_1_2219.png,45.41727066040039
/data/datasets/fujian_gis_data/train/images/train_1_2618.png,/data/datasets/fujian_gis_data/train/labels/train_1_2618.png,41.9189453125
/data/datasets/fujian_gis_data/train/images/train_1_2141.png,/data/datasets/fujian_gis_data/train/labels/train_1_2141.png,37.36616134643555
/data/datasets/fujian_gis_data/train/images/train_1_4085.png,/data/datasets/fujian_gis_data/train/labels/train_1_4085.png,40.201072692871094
/data/datasets/fujian_gis_data/train/images/train_1_2963.png,/data/datasets/fujian_gis_data/train/labels/train_1_2963.png,40.783424377441406
/data/datasets/fujian_gis_data/train/images/train_1_4727.png,/data/datasets/fujian_gis_data/train/labels/train_1_4727.png,44.878692626953125
/data/datasets/fujian_gis_data/train/images/train_1_3900.png,/data/datasets/fujian_gis_data/train/labels/train_1_3900.png,44.85858917236328
/data/datasets/fujian_gis_data/train/images/train_1_2921.png,/data/datasets/fujian_gis_data/train/labels/train_1_2921.png,44.87998962402344
/data/datasets/fujian_gis_data/train/images/train_1_3880.png,/data/datasets/fujian_gis_data/train/labels/train_1_3880.png,43.4857177734375
/data/datasets/fujian_gis_data/train/images/train_1_3599.png,/data/datasets/fujian_gis_data/train/labels/train_1_3599.png,43.382606506347656
/data/datasets/fujian_gis_data/train/images/train_1_1730.png,/data/datasets/fujian_gis_data/train/labels/train_1_1730.png,41.28114700317383
/data/datasets/fujian_gis_data/train/images/train_1_3631.png,/data/datasets/fujian_gis_data/train/labels/train_1_3631.png,43.0528450012207
/data/datasets/fujian_gis_data/train/images/train_0_1835.png,/data/datasets/fujian_gis_data/train/labels/train_0_1835.png,53.42233657836914
/data/datasets/fujian_gis_data/train/images/train_0_1129.png,/data/datasets/fujian_gis_data/train/labels/train_0_1129.png,49.534263610839844
/data/datasets/fujian_gis_data/train/images/train_0_1891.png,/data/datasets/fujian_gis_data/train/labels/train_0_1891.png,37.0081901550293
/data/datasets/fujian_gis_data/train/images/train_1_3328.png,/data/datasets/fujian_gis_data/train/labels/train_1_3328.png,41.961097717285156
/data/datasets/fujian_gis_data/train/images/train_1_4243.png,/data/datasets/fujian_gis_data/train/labels/train_1_4243.png,49.2369270324707
/data/datasets/fujian_gis_data/train/images/train_0_1127.png,/data/datasets/fujian_gis_data/train/labels/train_0_1127.png,54.19761657714844
/data/datasets/fujian_gis_data/train/images/train_1_3107.png,/data/datasets/fujian_gis_data/train/labels/train_1_3107.png,38.722496032714844
/data/datasets/fujian_gis_data/train/images/train_1_3320.png,/data/datasets/fujian_gis_data/train/labels/train_1_3320.png,48.62344741821289
/data/datasets/fujian_gis_data/train/images/train_1_2071.png,/data/datasets/fujian_gis_data/train/labels/train_1_2071.png,47.169189453125
/data/datasets/fujian_gis_data/train/images/train_1_2563.png,/data/datasets/fujian_gis_data/train/labels/train_1_2563.png,40.3907585144043
/data/datasets/fujian_gis_data/train/images/train_1_2761.png,/data/datasets/fujian_gis_data/train/labels/train_1_2761.png,51.633453369140625
/data/datasets/fujian_gis_data/train/images/train_1_4657.png,/data/datasets/fujian_gis_data/train/labels/train_1_4657.png,49.23076629638672
/data/datasets/fujian_gis_data/train/images/train_1_3673.png,/data/datasets/fujian_gis_data/train/labels/train_1_3673.png,46.67827606201172
/data/datasets/fujian_gis_data/train/images/train_0_1212.png,/data/datasets/fujian_gis_data/train/labels/train_0_1212.png,38.53767395019531
/data/datasets/fujian_gis_data/train/images/train_1_4723.png,/data/datasets/fujian_gis_data/train/labels/train_1_4723.png,38.81296157836914
/data/datasets/fujian_gis_data/train/images/train_0_1130.png,/data/datasets/fujian_gis_data/train/labels/train_0_1130.png,52.276763916015625
/data/datasets/fujian_gis_data/train/images/train_1_3133.png,/data/datasets/fujian_gis_data/train/labels/train_1_3133.png,41.261043548583984
/data/datasets/fujian_gis_data/train/images/train_1_3821.png,/data/datasets/fujian_gis_data/train/labels/train_1_3821.png,51.44603729248047
/data/datasets/fujian_gis_data/train/images/train_0_1628.png,/data/datasets/fujian_gis_data/train/labels/train_0_1628.png,40.133304595947266
/data/datasets/fujian_gis_data/train/images/train_0_1758.png,/data/datasets/fujian_gis_data/train/labels/train_0_1758.png,45.260658264160156
/data/datasets/fujian_gis_data/train/images/train_0_1136.png,/data/datasets/fujian_gis_data/train/labels/train_0_1136.png,37.892417907714844
/data/datasets/fujian_gis_data/train/images/train_1_2495.png,/data/datasets/fujian_gis_data/train/labels/train_1_2495.png,37.7403450012207
/data/datasets/fujian_gis_data/train/images/train_0_872.png,/data/datasets/fujian_gis_data/train/labels/train_0_872.png,51.75050735473633
/data/datasets/fujian_gis_data/train/images/train_1_4316.png,/data/datasets/fujian_gis_data/train/labels/train_1_4316.png,45.296974182128906
/data/datasets/fujian_gis_data/train/images/train_0_1893.png,/data/datasets/fujian_gis_data/train/labels/train_0_1893.png,52.64802932739258
/data/datasets/fujian_gis_data/train/images/train_1_2634.png,/data/datasets/fujian_gis_data/train/labels/train_1_2634.png,41.99838638305664
/data/datasets/fujian_gis_data/train/images/train_1_5096.png,/data/datasets/fujian_gis_data/train/labels/train_1_5096.png,46.746368408203125
/data/datasets/fujian_gis_data/train/images/train_1_4177.png,/data/datasets/fujian_gis_data/train/labels/train_1_4177.png,44.65658187866211
/data/datasets/fujian_gis_data/train/images/train_1_3275.png,/data/datasets/fujian_gis_data/train/labels/train_1_3275.png,53.19244384765625
/data/datasets/fujian_gis_data/train/images/train_1_3818.png,/data/datasets/fujian_gis_data/train/labels/train_1_3818.png,47.95970916748047
/data/datasets/fujian_gis_data/train/images/train_1_2286.png,/data/datasets/fujian_gis_data/train/labels/train_1_2286.png,37.64274597167969
/data/datasets/fujian_gis_data/train/images/train_1_4030.png,/data/datasets/fujian_gis_data/train/labels/train_1_4030.png,46.73858642578125
/data/datasets/fujian_gis_data/train/images/train_0_1687.png,/data/datasets/fujian_gis_data/train/labels/train_0_1687.png,55.26407241821289
/data/datasets/fujian_gis_data/train/images/train_1_2849.png,/data/datasets/fujian_gis_data/train/labels/train_1_2849.png,38.561344146728516
/data/datasets/fujian_gis_data/train/images/train_1_3134.png,/data/datasets/fujian_gis_data/train/labels/train_1_3134.png,46.37899398803711
/data/datasets/fujian_gis_data/train/images/train_1_2687.png,/data/datasets/fujian_gis_data/train/labels/train_1_2687.png,46.8238639831543
/data/datasets/fujian_gis_data/train/images/train_1_2913.png,/data/datasets/fujian_gis_data/train/labels/train_1_2913.png,46.634178161621094
/data/datasets/fujian_gis_data/train/images/train_1_4372.png,/data/datasets/fujian_gis_data/train/labels/train_1_4372.png,44.482460021972656
/data/datasets/fujian_gis_data/train/images/train_0_1750.png,/data/datasets/fujian_gis_data/train/labels/train_0_1750.png,45.57518005371094
/data/datasets/fujian_gis_data/train/images/train_1_2690.png,/data/datasets/fujian_gis_data/train/labels/train_1_2690.png,49.21163558959961
/data/datasets/fujian_gis_data/train/images/train_0_1275.png,/data/datasets/fujian_gis_data/train/labels/train_0_1275.png,44.830055236816406
/data/datasets/fujian_gis_data/train/images/train_1_3824.png,/data/datasets/fujian_gis_data/train/labels/train_1_3824.png,39.526309967041016
/data/datasets/fujian_gis_data/train/images/train_1_4586.png,/data/datasets/fujian_gis_data/train/labels/train_1_4586.png,50.120182037353516
/data/datasets/fujian_gis_data/train/images/train_0_986.png,/data/datasets/fujian_gis_data/train/labels/train_0_986.png,41.992225646972656
/data/datasets/fujian_gis_data/train/images/train_1_2482.png,/data/datasets/fujian_gis_data/train/labels/train_1_2482.png,39.83661651611328
/data/datasets/fujian_gis_data/train/images/train_0_1343.png,/data/datasets/fujian_gis_data/train/labels/train_0_1343.png,51.43857955932617
/data/datasets/fujian_gis_data/train/images/train_1_2493.png,/data/datasets/fujian_gis_data/train/labels/train_1_2493.png,42.64688491821289
/data/datasets/fujian_gis_data/train/images/train_1_3339.png,/data/datasets/fujian_gis_data/train/labels/train_1_3339.png,42.00065612792969
/data/datasets/fujian_gis_data/train/images/train_1_3544.png,/data/datasets/fujian_gis_data/train/labels/train_1_3544.png,41.60118103027344
/data/datasets/fujian_gis_data/train/images/train_1_2786.png,/data/datasets/fujian_gis_data/train/labels/train_1_2786.png,39.3842887878418
/data/datasets/fujian_gis_data/train/images/train_1_3829.png,/data/datasets/fujian_gis_data/train/labels/train_1_3829.png,38.79901885986328
/data/datasets/fujian_gis_data/train/images/train_1_3689.png,/data/datasets/fujian_gis_data/train/labels/train_1_3689.png,41.193599700927734
/data/datasets/fujian_gis_data/train/images/train_1_4319.png,/data/datasets/fujian_gis_data/train/labels/train_1_4319.png,51.993370056152344
/data/datasets/fujian_gis_data/train/images/train_1_2625.png,/data/datasets/fujian_gis_data/train/labels/train_1_2625.png,40.45820236206055
/data/datasets/fujian_gis_data/train/images/train_1_4574.png,/data/datasets/fujian_gis_data/train/labels/train_1_4574.png,39.70497131347656
/data/datasets/fujian_gis_data/train/images/train_1_4242.png,/data/datasets/fujian_gis_data/train/labels/train_1_4242.png,44.978885650634766
/data/datasets/fujian_gis_data/train/images/train_1_2478.png,/data/datasets/fujian_gis_data/train/labels/train_1_2478.png,47.515811920166016
/data/datasets/fujian_gis_data/train/images/train_1_4810.png,/data/datasets/fujian_gis_data/train/labels/train_1_4810.png,43.79180908203125
/data/datasets/fujian_gis_data/train/images/train_1_2635.png,/data/datasets/fujian_gis_data/train/labels/train_1_2635.png,40.60346603393555
/data/datasets/fujian_gis_data/train/images/train_1_2769.png,/data/datasets/fujian_gis_data/train/labels/train_1_2769.png,41.40241622924805
/data/datasets/fujian_gis_data/train/images/train_0_1860.png,/data/datasets/fujian_gis_data/train/labels/train_0_1860.png,39.6051025390625
/data/datasets/fujian_gis_data/train/images/train_1_2221.png,/data/datasets/fujian_gis_data/train/labels/train_1_2221.png,43.254852294921875
/data/datasets/fujian_gis_data/train/images/train_1_2847.png,/data/datasets/fujian_gis_data/train/labels/train_1_2847.png,38.22315216064453
/data/datasets/fujian_gis_data/train/images/train_1_3753.png,/data/datasets/fujian_gis_data/train/labels/train_1_3753.png,50.88022232055664
/data/datasets/fujian_gis_data/train/images/train_0_1592.png,/data/datasets/fujian_gis_data/train/labels/train_0_1592.png,54.991703033447266
/data/datasets/fujian_gis_data/train/images/train_1_3139.png,/data/datasets/fujian_gis_data/train/labels/train_1_3139.png,44.027862548828125
/data/datasets/fujian_gis_data/train/images/train_1_4736.png,/data/datasets/fujian_gis_data/train/labels/train_1_4736.png,49.12181854248047
/data/datasets/fujian_gis_data/train/images/train_1_1727.png,/data/datasets/fujian_gis_data/train/labels/train_1_1727.png,37.975425720214844
/data/datasets/fujian_gis_data/train/images/train_0_1902.png,/data/datasets/fujian_gis_data/train/labels/train_0_1902.png,43.374176025390625
/data/datasets/fujian_gis_data/train/images/train_0_1533.png,/data/datasets/fujian_gis_data/train/labels/train_0_1533.png,40.683555603027344
/data/datasets/fujian_gis_data/train/images/train_1_1868.png,/data/datasets/fujian_gis_data/train/labels/train_1_1868.png,40.69652557373047
/data/datasets/fujian_gis_data/train/images/train_1_3387.png,/data/datasets/fujian_gis_data/train/labels/train_1_3387.png,43.35050582885742
/data/datasets/fujian_gis_data/train/images/train_0_1482.png,/data/datasets/fujian_gis_data/train/labels/train_0_1482.png,53.41423034667969
/data/datasets/fujian_gis_data/train/images/train_1_2825.png,/data/datasets/fujian_gis_data/train/labels/train_1_2825.png,52.48687744140625
/data/datasets/fujian_gis_data/train/images/train_1_3480.png,/data/datasets/fujian_gis_data/train/labels/train_1_3480.png,44.99250411987305
/data/datasets/fujian_gis_data/train/images/train_1_3406.png,/data/datasets/fujian_gis_data/train/labels/train_1_3406.png,45.819339752197266
/data/datasets/fujian_gis_data/train/images/train_0_1143.png,/data/datasets/fujian_gis_data/train/labels/train_0_1143.png,44.37318801879883
/data/datasets/fujian_gis_data/train/images/train_1_4183.png,/data/datasets/fujian_gis_data/train/labels/train_1_4183.png,37.390804290771484
/data/datasets/fujian_gis_data/train/images/train_1_3257.png,/data/datasets/fujian_gis_data/train/labels/train_1_3257.png,47.00803756713867
/data/datasets/fujian_gis_data/train/images/train_1_3335.png,/data/datasets/fujian_gis_data/train/labels/train_1_3335.png,45.85630416870117
/data/datasets/fujian_gis_data/train/images/train_1_2833.png,/data/datasets/fujian_gis_data/train/labels/train_1_2833.png,50.111751556396484
/data/datasets/fujian_gis_data/train/images/train_1_3121.png,/data/datasets/fujian_gis_data/train/labels/train_1_3121.png,44.31417465209961
/data/datasets/fujian_gis_data/train/images/train_0_1211.png,/data/datasets/fujian_gis_data/train/labels/train_0_1211.png,52.18208312988281
/data/datasets/fujian_gis_data/train/images/train_1_2075.png,/data/datasets/fujian_gis_data/train/labels/train_1_2075.png,43.71204376220703
/data/datasets/fujian_gis_data/train/images/train_0_1331.png,/data/datasets/fujian_gis_data/train/labels/train_0_1331.png,52.2193717956543
/data/datasets/fujian_gis_data/train/images/train_0_1481.png,/data/datasets/fujian_gis_data/train/labels/train_0_1481.png,40.6086540222168
/data/datasets/fujian_gis_data/train/images/train_1_4381.png,/data/datasets/fujian_gis_data/train/labels/train_1_4381.png,46.262264251708984
/data/datasets/fujian_gis_data/train/images/train_1_2543.png,/data/datasets/fujian_gis_data/train/labels/train_1_2543.png,37.617130279541016
/data/datasets/fujian_gis_data/train/images/train_0_1901.png,/data/datasets/fujian_gis_data/train/labels/train_0_1901.png,51.1713981628418
/data/datasets/fujian_gis_data/train/images/train_1_2132.png,/data/datasets/fujian_gis_data/train/labels/train_1_2132.png,44.61442947387695
/data/datasets/fujian_gis_data/train/images/train_1_4041.png,/data/datasets/fujian_gis_data/train/labels/train_1_4041.png,38.350582122802734
/data/datasets/fujian_gis_data/train/images/train_1_3529.png,/data/datasets/fujian_gis_data/train/labels/train_1_3529.png,45.85273742675781
/data/datasets/fujian_gis_data/train/images/train_1_4098.png,/data/datasets/fujian_gis_data/train/labels/train_1_4098.png,47.509002685546875
/data/datasets/fujian_gis_data/train/images/train_1_2914.png,/data/datasets/fujian_gis_data/train/labels/train_1_2914.png,52.48363494873047
/data/datasets/fujian_gis_data/train/images/train_1_3042.png,/data/datasets/fujian_gis_data/train/labels/train_1_3042.png,37.29839324951172
/data/datasets/fujian_gis_data/train/images/train_0_1197.png,/data/datasets/fujian_gis_data/train/labels/train_0_1197.png,52.1185302734375
/data/datasets/fujian_gis_data/train/images/train_1_4653.png,/data/datasets/fujian_gis_data/train/labels/train_1_4653.png,38.30259323120117
/data/datasets/fujian_gis_data/train/images/train_0_1256.png,/data/datasets/fujian_gis_data/train/labels/train_0_1256.png,40.271759033203125
/data/datasets/fujian_gis_data/train/images/train_1_3199.png,/data/datasets/fujian_gis_data/train/labels/train_1_3199.png,37.73191452026367
/data/datasets/fujian_gis_data/train/images/train_1_3532.png,/data/datasets/fujian_gis_data/train/labels/train_1_3532.png,46.732425689697266
/data/datasets/fujian_gis_data/train/images/train_1_1997.png,/data/datasets/fujian_gis_data/train/labels/train_1_1997.png,41.45170211791992
/data/datasets/fujian_gis_data/train/images/train_1_4102.png,/data/datasets/fujian_gis_data/train/labels/train_1_4102.png,49.5008659362793
/data/datasets/fujian_gis_data/train/images/train_1_2991.png,/data/datasets/fujian_gis_data/train/labels/train_1_2991.png,43.64622116088867
/data/datasets/fujian_gis_data/train/images/train_1_3833.png,/data/datasets/fujian_gis_data/train/labels/train_1_3833.png,43.37806701660156
/data/datasets/fujian_gis_data/train/images/train_1_3545.png,/data/datasets/fujian_gis_data/train/labels/train_1_3545.png,37.61096954345703
/data/datasets/fujian_gis_data/train/images/train_0_1792.png,/data/datasets/fujian_gis_data/train/labels/train_0_1792.png,50.81472396850586
/data/datasets/fujian_gis_data/train/images/train_0_1338.png,/data/datasets/fujian_gis_data/train/labels/train_0_1338.png,39.40439224243164
/data/datasets/fujian_gis_data/train/images/train_1_3126.png,/data/datasets/fujian_gis_data/train/labels/train_1_3126.png,44.52850341796875
/data/datasets/fujian_gis_data/train/images/train_0_1971.png,/data/datasets/fujian_gis_data/train/labels/train_0_1971.png,37.66511917114258
/data/datasets/fujian_gis_data/train/images/train_1_3038.png,/data/datasets/fujian_gis_data/train/labels/train_1_3038.png,52.76702880859375
/data/datasets/fujian_gis_data/train/images/train_1_3269.png,/data/datasets/fujian_gis_data/train/labels/train_1_3269.png,42.70200729370117
/data/datasets/fujian_gis_data/train/images/train_0_1335.png,/data/datasets/fujian_gis_data/train/labels/train_0_1335.png,45.82258224487305
/data/datasets/fujian_gis_data/train/images/train_0_1068.png,/data/datasets/fujian_gis_data/train/labels/train_0_1068.png,54.6888542175293
/data/datasets/fujian_gis_data/train/images/train_1_3196.png,/data/datasets/fujian_gis_data/train/labels/train_1_3196.png,37.637882232666016
/data/datasets/fujian_gis_data/train/images/train_1_2549.png,/data/datasets/fujian_gis_data/train/labels/train_1_2549.png,43.09661865234375
/data/datasets/fujian_gis_data/train/images/train_1_4382.png,/data/datasets/fujian_gis_data/train/labels/train_1_4382.png,52.69407272338867
/data/datasets/fujian_gis_data/train/images/train_1_1729.png,/data/datasets/fujian_gis_data/train/labels/train_1_1729.png,42.93611526489258
/data/datasets/fujian_gis_data/train/images/train_1_4086.png,/data/datasets/fujian_gis_data/train/labels/train_1_4086.png,38.701744079589844
/data/datasets/fujian_gis_data/train/images/train_0_1921.png,/data/datasets/fujian_gis_data/train/labels/train_0_1921.png,46.184120178222656
/data/datasets/fujian_gis_data/train/images/train_1_2688.png,/data/datasets/fujian_gis_data/train/labels/train_1_2688.png,48.50996017456055
/data/datasets/fujian_gis_data/train/images/train_1_3958.png,/data/datasets/fujian_gis_data/train/labels/train_1_3958.png,40.074615478515625
/data/datasets/fujian_gis_data/train/images/train_1_1854.png,/data/datasets/fujian_gis_data/train/labels/train_1_1854.png,49.63218688964844
/data/datasets/fujian_gis_data/train/images/train_1_3048.png,/data/datasets/fujian_gis_data/train/labels/train_1_3048.png,39.166717529296875
/data/datasets/fujian_gis_data/train/images/train_1_3175.png,/data/datasets/fujian_gis_data/train/labels/train_1_3175.png,38.381385803222656
/data/datasets/fujian_gis_data/train/images/train_1_2072.png,/data/datasets/fujian_gis_data/train/labels/train_1_2072.png,39.128456115722656
/data/datasets/fujian_gis_data/train/images/train_1_3822.png,/data/datasets/fujian_gis_data/train/labels/train_1_3822.png,47.889671325683594
/data/datasets/fujian_gis_data/train/images/train_0_1418.png,/data/datasets/fujian_gis_data/train/labels/train_0_1418.png,42.67444610595703
/data/datasets/fujian_gis_data/train/images/train_1_2834.png,/data/datasets/fujian_gis_data/train/labels/train_1_2834.png,45.864410400390625
/data/datasets/fujian_gis_data/train/images/train_1_2206.png,/data/datasets/fujian_gis_data/train/labels/train_1_2206.png,52.878570556640625
/data/datasets/fujian_gis_data/train/images/train_1_4667.png,/data/datasets/fujian_gis_data/train/labels/train_1_4667.png,45.700016021728516
