image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_0_1628.png,/data/datasets/fujian_gis_data/train/labels/train_0_1628.png,40.133304595947266
/data/datasets/fujian_gis_data/train/images/train_1_4240.png,/data/datasets/fujian_gis_data/train/labels/train_1_4240.png,36.08634948730469
/data/datasets/fujian_gis_data/train/images/train_1_5006.png,/data/datasets/fujian_gis_data/train/labels/train_1_5006.png,34.65219497680664
/data/datasets/fujian_gis_data/train/images/train_0_1136.png,/data/datasets/fujian_gis_data/train/labels/train_0_1136.png,37.892417907714844
/data/datasets/fujian_gis_data/train/images/train_1_2495.png,/data/datasets/fujian_gis_data/train/labels/train_1_2495.png,37.7403450012207
/data/datasets/fujian_gis_data/train/images/train_1_2634.png,/data/datasets/fujian_gis_data/train/labels/train_1_2634.png,41.99838638305664
/data/datasets/fujian_gis_data/train/images/train_1_5122.png,/data/datasets/fujian_gis_data/train/labels/train_1_5122.png,33.113956451416016
/data/datasets/fujian_gis_data/train/images/train_1_2286.png,/data/datasets/fujian_gis_data/train/labels/train_1_2286.png,37.64274597167969
/data/datasets/fujian_gis_data/train/images/train_0_468.png,/data/datasets/fujian_gis_data/train/labels/train_0_468.png,36.39762878417969
/data/datasets/fujian_gis_data/train/images/train_1_4770.png,/data/datasets/fujian_gis_data/train/labels/train_1_4770.png,31.099071502685547
/data/datasets/fujian_gis_data/train/images/train_1_2849.png,/data/datasets/fujian_gis_data/train/labels/train_1_2849.png,38.561344146728516
/data/datasets/fujian_gis_data/train/images/train_1_2427.png,/data/datasets/fujian_gis_data/train/labels/train_1_2427.png,32.99009323120117
/data/datasets/fujian_gis_data/train/images/train_1_3824.png,/data/datasets/fujian_gis_data/train/labels/train_1_3824.png,39.526309967041016
/data/datasets/fujian_gis_data/train/images/train_0_1199.png,/data/datasets/fujian_gis_data/train/labels/train_0_1199.png,35.865211486816406
/data/datasets/fujian_gis_data/train/images/train_0_986.png,/data/datasets/fujian_gis_data/train/labels/train_0_986.png,41.992225646972656
/data/datasets/fujian_gis_data/train/images/train_1_3553.png,/data/datasets/fujian_gis_data/train/labels/train_1_3553.png,34.946937561035156
/data/datasets/fujian_gis_data/train/images/train_1_2482.png,/data/datasets/fujian_gis_data/train/labels/train_1_2482.png,39.83661651611328
/data/datasets/fujian_gis_data/train/images/train_1_2493.png,/data/datasets/fujian_gis_data/train/labels/train_1_2493.png,42.64688491821289
/data/datasets/fujian_gis_data/train/images/train_1_3339.png,/data/datasets/fujian_gis_data/train/labels/train_1_3339.png,42.00065612792969
/data/datasets/fujian_gis_data/train/images/train_1_3544.png,/data/datasets/fujian_gis_data/train/labels/train_1_3544.png,41.60118103027344
/data/datasets/fujian_gis_data/train/images/train_1_2786.png,/data/datasets/fujian_gis_data/train/labels/train_1_2786.png,39.3842887878418
/data/datasets/fujian_gis_data/train/images/train_1_3829.png,/data/datasets/fujian_gis_data/train/labels/train_1_3829.png,38.79901885986328
/data/datasets/fujian_gis_data/train/images/train_1_3689.png,/data/datasets/fujian_gis_data/train/labels/train_1_3689.png,41.193599700927734
/data/datasets/fujian_gis_data/train/images/train_1_2625.png,/data/datasets/fujian_gis_data/train/labels/train_1_2625.png,40.45820236206055
/data/datasets/fujian_gis_data/train/images/train_1_2897.png,/data/datasets/fujian_gis_data/train/labels/train_1_2897.png,30.819244384765625
/data/datasets/fujian_gis_data/train/images/train_1_4574.png,/data/datasets/fujian_gis_data/train/labels/train_1_4574.png,39.70497131347656
/data/datasets/fujian_gis_data/train/images/train_1_1932.png,/data/datasets/fujian_gis_data/train/labels/train_1_1932.png,31.516380310058594
/data/datasets/fujian_gis_data/train/images/train_1_4861.png,/data/datasets/fujian_gis_data/train/labels/train_1_4861.png,30.429821014404297
/data/datasets/fujian_gis_data/train/images/train_1_4810.png,/data/datasets/fujian_gis_data/train/labels/train_1_4810.png,43.79180908203125
/data/datasets/fujian_gis_data/train/images/train_1_2635.png,/data/datasets/fujian_gis_data/train/labels/train_1_2635.png,40.60346603393555
/data/datasets/fujian_gis_data/train/images/train_1_4230.png,/data/datasets/fujian_gis_data/train/labels/train_1_4230.png,32.14250564575195
/data/datasets/fujian_gis_data/train/images/train_0_1412.png,/data/datasets/fujian_gis_data/train/labels/train_0_1412.png,32.1373176574707
/data/datasets/fujian_gis_data/train/images/train_1_2769.png,/data/datasets/fujian_gis_data/train/labels/train_1_2769.png,41.40241622924805
/data/datasets/fujian_gis_data/train/images/train_0_1860.png,/data/datasets/fujian_gis_data/train/labels/train_0_1860.png,39.6051025390625
/data/datasets/fujian_gis_data/train/images/train_1_2221.png,/data/datasets/fujian_gis_data/train/labels/train_1_2221.png,43.254852294921875
/data/datasets/fujian_gis_data/train/images/train_1_2847.png,/data/datasets/fujian_gis_data/train/labels/train_1_2847.png,38.22315216064453
/data/datasets/fujian_gis_data/train/images/train_1_4793.png,/data/datasets/fujian_gis_data/train/labels/train_1_4793.png,36.422271728515625
/data/datasets/fujian_gis_data/train/images/train_1_3139.png,/data/datasets/fujian_gis_data/train/labels/train_1_3139.png,44.027862548828125
/data/datasets/fujian_gis_data/train/images/train_1_1727.png,/data/datasets/fujian_gis_data/train/labels/train_1_1727.png,37.975425720214844
/data/datasets/fujian_gis_data/train/images/train_1_3279.png,/data/datasets/fujian_gis_data/train/labels/train_1_3279.png,34.893760681152344
/data/datasets/fujian_gis_data/train/images/train_0_1902.png,/data/datasets/fujian_gis_data/train/labels/train_0_1902.png,43.374176025390625
/data/datasets/fujian_gis_data/train/images/train_0_1533.png,/data/datasets/fujian_gis_data/train/labels/train_0_1533.png,40.683555603027344
/data/datasets/fujian_gis_data/train/images/train_1_1868.png,/data/datasets/fujian_gis_data/train/labels/train_1_1868.png,40.69652557373047
/data/datasets/fujian_gis_data/train/images/train_1_1444.png,/data/datasets/fujian_gis_data/train/labels/train_1_1444.png,31.57215118408203
/data/datasets/fujian_gis_data/train/images/train_1_3387.png,/data/datasets/fujian_gis_data/train/labels/train_1_3387.png,43.35050582885742
/data/datasets/fujian_gis_data/train/images/train_1_2995.png,/data/datasets/fujian_gis_data/train/labels/train_1_2995.png,30.65744400024414
/data/datasets/fujian_gis_data/train/images/train_0_1694.png,/data/datasets/fujian_gis_data/train/labels/train_0_1694.png,32.53030776977539
/data/datasets/fujian_gis_data/train/images/train_1_3597.png,/data/datasets/fujian_gis_data/train/labels/train_1_3597.png,36.5545654296875
/data/datasets/fujian_gis_data/train/images/train_0_1954.png,/data/datasets/fujian_gis_data/train/labels/train_0_1954.png,31.62954330444336
/data/datasets/fujian_gis_data/train/images/train_1_1942.png,/data/datasets/fujian_gis_data/train/labels/train_1_1942.png,31.304969787597656
/data/datasets/fujian_gis_data/train/images/train_1_4183.png,/data/datasets/fujian_gis_data/train/labels/train_1_4183.png,37.390804290771484
/data/datasets/fujian_gis_data/train/images/train_1_4043.png,/data/datasets/fujian_gis_data/train/labels/train_1_4043.png,31.877593994140625
/data/datasets/fujian_gis_data/train/images/train_1_2754.png,/data/datasets/fujian_gis_data/train/labels/train_1_2754.png,36.90702438354492
/data/datasets/fujian_gis_data/train/images/train_1_3121.png,/data/datasets/fujian_gis_data/train/labels/train_1_3121.png,44.31417465209961
/data/datasets/fujian_gis_data/train/images/train_1_2075.png,/data/datasets/fujian_gis_data/train/labels/train_1_2075.png,43.71204376220703
/data/datasets/fujian_gis_data/train/images/train_1_3271.png,/data/datasets/fujian_gis_data/train/labels/train_1_3271.png,33.50759506225586
/data/datasets/fujian_gis_data/train/images/train_0_1481.png,/data/datasets/fujian_gis_data/train/labels/train_0_1481.png,40.6086540222168
/data/datasets/fujian_gis_data/train/images/train_1_4741.png,/data/datasets/fujian_gis_data/train/labels/train_1_4741.png,33.61427307128906
/data/datasets/fujian_gis_data/train/images/train_1_3628.png,/data/datasets/fujian_gis_data/train/labels/train_1_3628.png,35.91968536376953
/data/datasets/fujian_gis_data/train/images/train_1_2543.png,/data/datasets/fujian_gis_data/train/labels/train_1_2543.png,37.617130279541016
/data/datasets/fujian_gis_data/train/images/train_1_2692.png,/data/datasets/fujian_gis_data/train/labels/train_1_2692.png,30.563411712646484
/data/datasets/fujian_gis_data/train/images/train_1_4041.png,/data/datasets/fujian_gis_data/train/labels/train_1_4041.png,38.350582122802734
/data/datasets/fujian_gis_data/train/images/train_1_4440.png,/data/datasets/fujian_gis_data/train/labels/train_1_4440.png,30.362377166748047
/data/datasets/fujian_gis_data/train/images/train_1_4462.png,/data/datasets/fujian_gis_data/train/labels/train_1_4462.png,30.281963348388672
/data/datasets/fujian_gis_data/train/images/train_1_4300.png,/data/datasets/fujian_gis_data/train/labels/train_1_4300.png,34.74103927612305
/data/datasets/fujian_gis_data/train/images/train_1_4040.png,/data/datasets/fujian_gis_data/train/labels/train_1_4040.png,35.486812591552734
/data/datasets/fujian_gis_data/train/images/train_1_3042.png,/data/datasets/fujian_gis_data/train/labels/train_1_3042.png,37.29839324951172
/data/datasets/fujian_gis_data/train/images/train_1_2136.png,/data/datasets/fujian_gis_data/train/labels/train_1_2136.png,33.62659454345703
/data/datasets/fujian_gis_data/train/images/train_1_4653.png,/data/datasets/fujian_gis_data/train/labels/train_1_4653.png,38.30259323120117
/data/datasets/fujian_gis_data/train/images/train_1_957.png,/data/datasets/fujian_gis_data/train/labels/train_1_957.png,32.30722427368164
/data/datasets/fujian_gis_data/train/images/train_1_1093.png,/data/datasets/fujian_gis_data/train/labels/train_1_1093.png,29.603958129882812
/data/datasets/fujian_gis_data/train/images/train_1_4724.png,/data/datasets/fujian_gis_data/train/labels/train_1_4724.png,35.692386627197266
/data/datasets/fujian_gis_data/train/images/train_0_1256.png,/data/datasets/fujian_gis_data/train/labels/train_0_1256.png,40.271759033203125
/data/datasets/fujian_gis_data/train/images/train_1_3199.png,/data/datasets/fujian_gis_data/train/labels/train_1_3199.png,37.73191452026367
/data/datasets/fujian_gis_data/train/images/train_1_2703.png,/data/datasets/fujian_gis_data/train/labels/train_1_2703.png,33.0964469909668
/data/datasets/fujian_gis_data/train/images/train_1_1997.png,/data/datasets/fujian_gis_data/train/labels/train_1_1997.png,41.45170211791992
/data/datasets/fujian_gis_data/train/images/train_1_1589.png,/data/datasets/fujian_gis_data/train/labels/train_1_1589.png,29.861412048339844
/data/datasets/fujian_gis_data/train/images/train_1_2991.png,/data/datasets/fujian_gis_data/train/labels/train_1_2991.png,43.64622116088867
/data/datasets/fujian_gis_data/train/images/train_1_3833.png,/data/datasets/fujian_gis_data/train/labels/train_1_3833.png,43.37806701660156
/data/datasets/fujian_gis_data/train/images/train_1_3545.png,/data/datasets/fujian_gis_data/train/labels/train_1_3545.png,37.61096954345703
/data/datasets/fujian_gis_data/train/images/train_0_1338.png,/data/datasets/fujian_gis_data/train/labels/train_0_1338.png,39.40439224243164
/data/datasets/fujian_gis_data/train/images/train_0_1492.png,/data/datasets/fujian_gis_data/train/labels/train_0_1492.png,35.38856506347656
/data/datasets/fujian_gis_data/train/images/train_1_3808.png,/data/datasets/fujian_gis_data/train/labels/train_1_3808.png,31.81793212890625
/data/datasets/fujian_gis_data/train/images/train_0_1971.png,/data/datasets/fujian_gis_data/train/labels/train_0_1971.png,37.66511917114258
/data/datasets/fujian_gis_data/train/images/train_0_1531.png,/data/datasets/fujian_gis_data/train/labels/train_0_1531.png,32.82472610473633
/data/datasets/fujian_gis_data/train/images/train_1_3269.png,/data/datasets/fujian_gis_data/train/labels/train_1_3269.png,42.70200729370117
/data/datasets/fujian_gis_data/train/images/train_0_1955.png,/data/datasets/fujian_gis_data/train/labels/train_0_1955.png,35.9942626953125
/data/datasets/fujian_gis_data/train/images/train_1_2143.png,/data/datasets/fujian_gis_data/train/labels/train_1_2143.png,32.316627502441406
/data/datasets/fujian_gis_data/train/images/train_1_4791.png,/data/datasets/fujian_gis_data/train/labels/train_1_4791.png,33.12562942504883
/data/datasets/fujian_gis_data/train/images/train_1_3196.png,/data/datasets/fujian_gis_data/train/labels/train_1_3196.png,37.637882232666016
/data/datasets/fujian_gis_data/train/images/train_0_259.png,/data/datasets/fujian_gis_data/train/labels/train_0_259.png,32.14153289794922
/data/datasets/fujian_gis_data/train/images/train_1_2549.png,/data/datasets/fujian_gis_data/train/labels/train_1_2549.png,43.09661865234375
/data/datasets/fujian_gis_data/train/images/train_1_1729.png,/data/datasets/fujian_gis_data/train/labels/train_1_1729.png,42.93611526489258
/data/datasets/fujian_gis_data/train/images/train_1_4086.png,/data/datasets/fujian_gis_data/train/labels/train_1_4086.png,38.701744079589844
/data/datasets/fujian_gis_data/train/images/train_1_3070.png,/data/datasets/fujian_gis_data/train/labels/train_1_3070.png,36.420650482177734
/data/datasets/fujian_gis_data/train/images/train_1_3958.png,/data/datasets/fujian_gis_data/train/labels/train_1_3958.png,40.074615478515625
/data/datasets/fujian_gis_data/train/images/train_1_3048.png,/data/datasets/fujian_gis_data/train/labels/train_1_3048.png,39.166717529296875
/data/datasets/fujian_gis_data/train/images/train_1_1982.png,/data/datasets/fujian_gis_data/train/labels/train_1_1982.png,29.886703491210938
/data/datasets/fujian_gis_data/train/images/train_1_3175.png,/data/datasets/fujian_gis_data/train/labels/train_1_3175.png,38.381385803222656
/data/datasets/fujian_gis_data/train/images/train_1_2072.png,/data/datasets/fujian_gis_data/train/labels/train_1_2072.png,39.128456115722656
/data/datasets/fujian_gis_data/train/images/train_0_1418.png,/data/datasets/fujian_gis_data/train/labels/train_0_1418.png,42.67444610595703
/data/datasets/fujian_gis_data/train/images/train_1_3825.png,/data/datasets/fujian_gis_data/train/labels/train_1_3825.png,37.33470916748047
/data/datasets/fujian_gis_data/train/images/train_1_4229.png,/data/datasets/fujian_gis_data/train/labels/train_1_4229.png,31.489791870117188
/data/datasets/fujian_gis_data/train/images/train_0_1688.png,/data/datasets/fujian_gis_data/train/labels/train_0_1688.png,43.31483840942383
/data/datasets/fujian_gis_data/train/images/train_1_1588.png,/data/datasets/fujian_gis_data/train/labels/train_1_1588.png,44.278507232666016
/data/datasets/fujian_gis_data/train/images/train_0_1595.png,/data/datasets/fujian_gis_data/train/labels/train_0_1595.png,33.041324615478516
/data/datasets/fujian_gis_data/train/images/train_0_1072.png,/data/datasets/fujian_gis_data/train/labels/train_0_1072.png,34.96055603027344
/data/datasets/fujian_gis_data/train/images/train_0_1457.png,/data/datasets/fujian_gis_data/train/labels/train_0_1457.png,38.412513732910156
/data/datasets/fujian_gis_data/train/images/train_1_2919.png,/data/datasets/fujian_gis_data/train/labels/train_1_2919.png,38.02276611328125
/data/datasets/fujian_gis_data/train/images/train_1_3816.png,/data/datasets/fujian_gis_data/train/labels/train_1_3816.png,38.20466995239258
/data/datasets/fujian_gis_data/train/images/train_1_2545.png,/data/datasets/fujian_gis_data/train/labels/train_1_2545.png,41.722774505615234
/data/datasets/fujian_gis_data/train/images/train_1_4092.png,/data/datasets/fujian_gis_data/train/labels/train_1_4092.png,41.89170837402344
/data/datasets/fujian_gis_data/train/images/train_1_4091.png,/data/datasets/fujian_gis_data/train/labels/train_1_4091.png,36.67875289916992
/data/datasets/fujian_gis_data/train/images/train_1_4020.png,/data/datasets/fujian_gis_data/train/labels/train_1_4020.png,30.547523498535156
/data/datasets/fujian_gis_data/train/images/train_1_3137.png,/data/datasets/fujian_gis_data/train/labels/train_1_3137.png,39.792518615722656
/data/datasets/fujian_gis_data/train/images/train_1_3324.png,/data/datasets/fujian_gis_data/train/labels/train_1_3324.png,30.108165740966797
/data/datasets/fujian_gis_data/train/images/train_1_2779.png,/data/datasets/fujian_gis_data/train/labels/train_1_2779.png,42.75226593017578
/data/datasets/fujian_gis_data/train/images/train_1_3974.png,/data/datasets/fujian_gis_data/train/labels/train_1_3974.png,40.6219482421875
/data/datasets/fujian_gis_data/train/images/train_1_3272.png,/data/datasets/fujian_gis_data/train/labels/train_1_3272.png,32.564353942871094
/data/datasets/fujian_gis_data/train/images/train_0_1290.png,/data/datasets/fujian_gis_data/train/labels/train_0_1290.png,35.190773010253906
/data/datasets/fujian_gis_data/train/images/train_1_3277.png,/data/datasets/fujian_gis_data/train/labels/train_1_3277.png,33.74591827392578
/data/datasets/fujian_gis_data/train/images/train_1_4731.png,/data/datasets/fujian_gis_data/train/labels/train_1_4731.png,39.337921142578125
/data/datasets/fujian_gis_data/train/images/train_1_1164.png,/data/datasets/fujian_gis_data/train/labels/train_1_1164.png,37.997798919677734
/data/datasets/fujian_gis_data/train/images/train_1_3250.png,/data/datasets/fujian_gis_data/train/labels/train_1_3250.png,41.615447998046875
/data/datasets/fujian_gis_data/train/images/train_1_1514.png,/data/datasets/fujian_gis_data/train/labels/train_1_1514.png,36.25722885131836
/data/datasets/fujian_gis_data/train/images/train_0_1787.png,/data/datasets/fujian_gis_data/train/labels/train_0_1787.png,29.861412048339844
/data/datasets/fujian_gis_data/train/images/train_1_4178.png,/data/datasets/fujian_gis_data/train/labels/train_1_4178.png,34.670677185058594
/data/datasets/fujian_gis_data/train/images/train_1_4021.png,/data/datasets/fujian_gis_data/train/labels/train_1_4021.png,43.6695671081543
/data/datasets/fujian_gis_data/train/images/train_1_4808.png,/data/datasets/fujian_gis_data/train/labels/train_1_4808.png,42.926387786865234
/data/datasets/fujian_gis_data/train/images/train_1_3306.png,/data/datasets/fujian_gis_data/train/labels/train_1_3306.png,31.265735626220703
/data/datasets/fujian_gis_data/train/images/train_1_5024.png,/data/datasets/fujian_gis_data/train/labels/train_1_5024.png,36.33796691894531
/data/datasets/fujian_gis_data/train/images/train_1_2200.png,/data/datasets/fujian_gis_data/train/labels/train_1_2200.png,41.613826751708984
/data/datasets/fujian_gis_data/train/images/train_1_5012.png,/data/datasets/fujian_gis_data/train/labels/train_1_5012.png,41.84598922729492
/data/datasets/fujian_gis_data/train/images/train_1_2195.png,/data/datasets/fujian_gis_data/train/labels/train_1_2195.png,39.357051849365234
/data/datasets/fujian_gis_data/train/images/train_1_4867.png,/data/datasets/fujian_gis_data/train/labels/train_1_4867.png,36.14957809448242
/data/datasets/fujian_gis_data/train/images/train_1_3950.png,/data/datasets/fujian_gis_data/train/labels/train_1_3950.png,41.32102966308594
/data/datasets/fujian_gis_data/train/images/train_1_4932.png,/data/datasets/fujian_gis_data/train/labels/train_1_4932.png,34.51925277709961
/data/datasets/fujian_gis_data/train/images/train_1_4443.png,/data/datasets/fujian_gis_data/train/labels/train_1_4443.png,34.39409255981445
/data/datasets/fujian_gis_data/train/images/train_1_2623.png,/data/datasets/fujian_gis_data/train/labels/train_1_2623.png,39.14466857910156
/data/datasets/fujian_gis_data/train/images/train_1_3625.png,/data/datasets/fujian_gis_data/train/labels/train_1_3625.png,34.99135971069336
/data/datasets/fujian_gis_data/train/images/train_1_4042.png,/data/datasets/fujian_gis_data/train/labels/train_1_4042.png,34.971256256103516
/data/datasets/fujian_gis_data/train/images/train_1_3344.png,/data/datasets/fujian_gis_data/train/labels/train_1_3344.png,42.52302169799805
/data/datasets/fujian_gis_data/train/images/train_1_3956.png,/data/datasets/fujian_gis_data/train/labels/train_1_3956.png,42.57036209106445
/data/datasets/fujian_gis_data/train/images/train_1_3053.png,/data/datasets/fujian_gis_data/train/labels/train_1_3053.png,40.37487030029297
/data/datasets/fujian_gis_data/train/images/train_1_4315.png,/data/datasets/fujian_gis_data/train/labels/train_1_4315.png,38.23158264160156
/data/datasets/fujian_gis_data/train/images/train_1_5125.png,/data/datasets/fujian_gis_data/train/labels/train_1_5125.png,32.73977279663086
/data/datasets/fujian_gis_data/train/images/train_0_1405.png,/data/datasets/fujian_gis_data/train/labels/train_0_1405.png,43.55964660644531
/data/datasets/fujian_gis_data/train/images/train_1_4866.png,/data/datasets/fujian_gis_data/train/labels/train_1_4866.png,30.125350952148438
/data/datasets/fujian_gis_data/train/images/train_1_3040.png,/data/datasets/fujian_gis_data/train/labels/train_1_3040.png,34.97579574584961
/data/datasets/fujian_gis_data/train/images/train_1_2985.png,/data/datasets/fujian_gis_data/train/labels/train_1_2985.png,40.01981735229492
/data/datasets/fujian_gis_data/train/images/train_1_2840.png,/data/datasets/fujian_gis_data/train/labels/train_1_2840.png,41.16506576538086
/data/datasets/fujian_gis_data/train/images/train_1_2355.png,/data/datasets/fujian_gis_data/train/labels/train_1_2355.png,33.10747146606445
/data/datasets/fujian_gis_data/train/images/train_1_3332.png,/data/datasets/fujian_gis_data/train/labels/train_1_3332.png,37.838592529296875
/data/datasets/fujian_gis_data/train/images/train_1_2697.png,/data/datasets/fujian_gis_data/train/labels/train_1_2697.png,38.13528060913086
/data/datasets/fujian_gis_data/train/images/train_1_2764.png,/data/datasets/fujian_gis_data/train/labels/train_1_2764.png,32.35748291015625
/data/datasets/fujian_gis_data/train/images/train_1_3963.png,/data/datasets/fujian_gis_data/train/labels/train_1_3963.png,36.07500076293945
/data/datasets/fujian_gis_data/train/images/train_1_4531.png,/data/datasets/fujian_gis_data/train/labels/train_1_4531.png,42.74869918823242
/data/datasets/fujian_gis_data/train/images/train_1_2220.png,/data/datasets/fujian_gis_data/train/labels/train_1_2220.png,42.654991149902344
/data/datasets/fujian_gis_data/train/images/train_1_2073.png,/data/datasets/fujian_gis_data/train/labels/train_1_2073.png,35.189476013183594
/data/datasets/fujian_gis_data/train/images/train_1_2636.png,/data/datasets/fujian_gis_data/train/labels/train_1_2636.png,31.57733917236328
/data/datasets/fujian_gis_data/train/images/train_0_1728.png,/data/datasets/fujian_gis_data/train/labels/train_0_1728.png,38.362579345703125
/data/datasets/fujian_gis_data/train/images/train_1_3667.png,/data/datasets/fujian_gis_data/train/labels/train_1_3667.png,40.703983306884766
/data/datasets/fujian_gis_data/train/images/train_1_3519.png,/data/datasets/fujian_gis_data/train/labels/train_1_3519.png,41.592750549316406
/data/datasets/fujian_gis_data/train/images/train_1_2336.png,/data/datasets/fujian_gis_data/train/labels/train_1_2336.png,37.87263870239258
/data/datasets/fujian_gis_data/train/images/train_1_3457.png,/data/datasets/fujian_gis_data/train/labels/train_1_3457.png,38.573341369628906
/data/datasets/fujian_gis_data/train/images/train_1_3469.png,/data/datasets/fujian_gis_data/train/labels/train_1_3469.png,42.41342544555664
/data/datasets/fujian_gis_data/train/images/train_1_3883.png,/data/datasets/fujian_gis_data/train/labels/train_1_3883.png,42.692604064941406
/data/datasets/fujian_gis_data/train/images/train_1_3420.png,/data/datasets/fujian_gis_data/train/labels/train_1_3420.png,40.318450927734375
/data/datasets/fujian_gis_data/train/images/train_0_1274.png,/data/datasets/fujian_gis_data/train/labels/train_0_1274.png,37.22576141357422
/data/datasets/fujian_gis_data/train/images/train_1_3180.png,/data/datasets/fujian_gis_data/train/labels/train_1_3180.png,44.230194091796875
/data/datasets/fujian_gis_data/train/images/train_1_3331.png,/data/datasets/fujian_gis_data/train/labels/train_1_3331.png,39.972476959228516
/data/datasets/fujian_gis_data/train/images/train_1_3521.png,/data/datasets/fujian_gis_data/train/labels/train_1_3521.png,31.993999481201172
/data/datasets/fujian_gis_data/train/images/train_0_901.png,/data/datasets/fujian_gis_data/train/labels/train_0_901.png,34.22386169433594
/data/datasets/fujian_gis_data/train/images/train_1_2360.png,/data/datasets/fujian_gis_data/train/labels/train_1_2360.png,31.297836303710938
/data/datasets/fujian_gis_data/train/images/train_1_4644.png,/data/datasets/fujian_gis_data/train/labels/train_1_4644.png,42.288265228271484
/data/datasets/fujian_gis_data/train/images/train_1_2270.png,/data/datasets/fujian_gis_data/train/labels/train_1_2270.png,36.277008056640625
/data/datasets/fujian_gis_data/train/images/train_1_4459.png,/data/datasets/fujian_gis_data/train/labels/train_1_4459.png,43.97209167480469
/data/datasets/fujian_gis_data/train/images/train_0_1070.png,/data/datasets/fujian_gis_data/train/labels/train_0_1070.png,33.693389892578125
/data/datasets/fujian_gis_data/train/images/train_1_2839.png,/data/datasets/fujian_gis_data/train/labels/train_1_2839.png,33.2002067565918
/data/datasets/fujian_gis_data/train/images/train_1_3119.png,/data/datasets/fujian_gis_data/train/labels/train_1_3119.png,40.04121780395508
/data/datasets/fujian_gis_data/train/images/train_1_4110.png,/data/datasets/fujian_gis_data/train/labels/train_1_4110.png,29.883136749267578
/data/datasets/fujian_gis_data/train/images/train_1_4241.png,/data/datasets/fujian_gis_data/train/labels/train_1_4241.png,42.00422286987305
/data/datasets/fujian_gis_data/train/images/train_1_4938.png,/data/datasets/fujian_gis_data/train/labels/train_1_4938.png,35.81300735473633
/data/datasets/fujian_gis_data/train/images/train_0_1271.png,/data/datasets/fujian_gis_data/train/labels/train_0_1271.png,32.896060943603516
/data/datasets/fujian_gis_data/train/images/train_1_3270.png,/data/datasets/fujian_gis_data/train/labels/train_1_3270.png,37.7863883972168
/data/datasets/fujian_gis_data/train/images/train_1_4654.png,/data/datasets/fujian_gis_data/train/labels/train_1_4654.png,36.9044303894043
/data/datasets/fujian_gis_data/train/images/train_1_3403.png,/data/datasets/fujian_gis_data/train/labels/train_1_3403.png,31.22293472290039
/data/datasets/fujian_gis_data/train/images/train_1_3536.png,/data/datasets/fujian_gis_data/train/labels/train_1_3536.png,37.000083923339844
/data/datasets/fujian_gis_data/train/images/train_1_3626.png,/data/datasets/fujian_gis_data/train/labels/train_1_3626.png,43.143959045410156
/data/datasets/fujian_gis_data/train/images/train_1_3556.png,/data/datasets/fujian_gis_data/train/labels/train_1_3556.png,39.884281158447266
/data/datasets/fujian_gis_data/train/images/train_0_1281.png,/data/datasets/fujian_gis_data/train/labels/train_0_1281.png,33.83638381958008
/data/datasets/fujian_gis_data/train/images/train_0_465.png,/data/datasets/fujian_gis_data/train/labels/train_0_465.png,30.646419525146484
/data/datasets/fujian_gis_data/train/images/train_1_5081.png,/data/datasets/fujian_gis_data/train/labels/train_1_5081.png,38.48676681518555
/data/datasets/fujian_gis_data/train/images/train_1_2081.png,/data/datasets/fujian_gis_data/train/labels/train_1_2081.png,41.418304443359375
/data/datasets/fujian_gis_data/train/images/train_1_2787.png,/data/datasets/fujian_gis_data/train/labels/train_1_2787.png,32.986202239990234
/data/datasets/fujian_gis_data/train/images/train_1_4303.png,/data/datasets/fujian_gis_data/train/labels/train_1_4303.png,38.174190521240234
/data/datasets/fujian_gis_data/train/images/train_1_3310.png,/data/datasets/fujian_gis_data/train/labels/train_1_3310.png,34.21478271484375
/data/datasets/fujian_gis_data/train/images/train_1_3954.png,/data/datasets/fujian_gis_data/train/labels/train_1_3954.png,42.6348876953125
/data/datasets/fujian_gis_data/train/images/train_1_5138.png,/data/datasets/fujian_gis_data/train/labels/train_1_5138.png,39.241943359375
/data/datasets/fujian_gis_data/train/images/train_1_3896.png,/data/datasets/fujian_gis_data/train/labels/train_1_3896.png,38.573665618896484
/data/datasets/fujian_gis_data/train/images/train_0_538.png,/data/datasets/fujian_gis_data/train/labels/train_0_538.png,33.24949264526367
/data/datasets/fujian_gis_data/train/images/train_0_1679.png,/data/datasets/fujian_gis_data/train/labels/train_0_1679.png,29.787158966064453
/data/datasets/fujian_gis_data/train/images/train_1_3041.png,/data/datasets/fujian_gis_data/train/labels/train_1_3041.png,34.91386413574219
/data/datasets/fujian_gis_data/train/images/train_1_3533.png,/data/datasets/fujian_gis_data/train/labels/train_1_3533.png,41.888790130615234
/data/datasets/fujian_gis_data/train/images/train_1_2474.png,/data/datasets/fujian_gis_data/train/labels/train_1_2474.png,33.17588806152344
/data/datasets/fujian_gis_data/train/images/train_1_4675.png,/data/datasets/fujian_gis_data/train/labels/train_1_4675.png,32.59775161743164
/data/datasets/fujian_gis_data/train/images/train_1_4740.png,/data/datasets/fujian_gis_data/train/labels/train_1_4740.png,36.12396240234375
/data/datasets/fujian_gis_data/train/images/train_1_2755.png,/data/datasets/fujian_gis_data/train/labels/train_1_2755.png,39.540252685546875
