image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_0_1823.png,/data/datasets/fujian_gis_data/train/labels/train_0_1823.png,56.21217727661133
/data/datasets/fujian_gis_data/train/images/train_1_3612.png,/data/datasets/fujian_gis_data/train/labels/train_1_3612.png,44.57876205444336
/data/datasets/fujian_gis_data/train/images/train_0_1476.png,/data/datasets/fujian_gis_data/train/labels/train_0_1476.png,50.54981231689453
/data/datasets/fujian_gis_data/train/images/train_1_2282.png,/data/datasets/fujian_gis_data/train/labels/train_1_2282.png,45.553131103515625
/data/datasets/fujian_gis_data/train/images/train_1_3672.png,/data/datasets/fujian_gis_data/train/labels/train_1_3672.png,50.377960205078125
/data/datasets/fujian_gis_data/train/images/train_1_2274.png,/data/datasets/fujian_gis_data/train/labels/train_1_2274.png,47.67890930175781
/data/datasets/fujian_gis_data/train/images/train_0_1833.png,/data/datasets/fujian_gis_data/train/labels/train_0_1833.png,45.73406219482422
/data/datasets/fujian_gis_data/train/images/train_0_326.png,/data/datasets/fujian_gis_data/train/labels/train_0_326.png,56.783180236816406
/data/datasets/fujian_gis_data/train/images/train_1_3385.png,/data/datasets/fujian_gis_data/train/labels/train_1_3385.png,54.76278305053711
/data/datasets/fujian_gis_data/train/images/train_1_4952.png,/data/datasets/fujian_gis_data/train/labels/train_1_4952.png,44.351139068603516
/data/datasets/fujian_gis_data/train/images/train_1_2550.png,/data/datasets/fujian_gis_data/train/labels/train_1_2550.png,50.84941864013672
/data/datasets/fujian_gis_data/train/images/train_0_1764.png,/data/datasets/fujian_gis_data/train/labels/train_0_1764.png,49.705467224121094
/data/datasets/fujian_gis_data/train/images/train_1_4376.png,/data/datasets/fujian_gis_data/train/labels/train_1_4376.png,47.443180084228516
/data/datasets/fujian_gis_data/train/images/train_1_2560.png,/data/datasets/fujian_gis_data/train/labels/train_1_2560.png,54.521541595458984
/data/datasets/fujian_gis_data/train/images/train_1_2983.png,/data/datasets/fujian_gis_data/train/labels/train_1_2983.png,47.06932067871094
/data/datasets/fujian_gis_data/train/images/train_0_1463.png,/data/datasets/fujian_gis_data/train/labels/train_0_1463.png,46.166934967041016
/data/datasets/fujian_gis_data/train/images/train_0_1658.png,/data/datasets/fujian_gis_data/train/labels/train_0_1658.png,47.657508850097656
/data/datasets/fujian_gis_data/train/images/train_1_4307.png,/data/datasets/fujian_gis_data/train/labels/train_1_4307.png,53.7342643737793
/data/datasets/fujian_gis_data/train/images/train_0_394.png,/data/datasets/fujian_gis_data/train/labels/train_0_394.png,52.58869171142578
/data/datasets/fujian_gis_data/train/images/train_1_2483.png,/data/datasets/fujian_gis_data/train/labels/train_1_2483.png,45.605010986328125
/data/datasets/fujian_gis_data/train/images/train_1_2832.png,/data/datasets/fujian_gis_data/train/labels/train_1_2832.png,52.1986198425293
/data/datasets/fujian_gis_data/train/images/train_0_1394.png,/data/datasets/fujian_gis_data/train/labels/train_0_1394.png,56.100311279296875
/data/datasets/fujian_gis_data/train/images/train_1_4942.png,/data/datasets/fujian_gis_data/train/labels/train_1_4942.png,46.95518493652344
/data/datasets/fujian_gis_data/train/images/train_1_4656.png,/data/datasets/fujian_gis_data/train/labels/train_1_4656.png,47.99797058105469
/data/datasets/fujian_gis_data/train/images/train_0_1483.png,/data/datasets/fujian_gis_data/train/labels/train_0_1483.png,49.300479888916016
/data/datasets/fujian_gis_data/train/images/train_0_599.png,/data/datasets/fujian_gis_data/train/labels/train_0_599.png,51.70900344848633
/data/datasets/fujian_gis_data/train/images/train_0_1336.png,/data/datasets/fujian_gis_data/train/labels/train_0_1336.png,46.35499954223633
/data/datasets/fujian_gis_data/train/images/train_1_4729.png,/data/datasets/fujian_gis_data/train/labels/train_1_4729.png,47.20550537109375
/data/datasets/fujian_gis_data/train/images/train_0_1399.png,/data/datasets/fujian_gis_data/train/labels/train_0_1399.png,51.55693054199219
/data/datasets/fujian_gis_data/train/images/train_1_3688.png,/data/datasets/fujian_gis_data/train/labels/train_1_3688.png,51.510887145996094
/data/datasets/fujian_gis_data/train/images/train_1_4174.png,/data/datasets/fujian_gis_data/train/labels/train_1_4174.png,56.65153503417969
/data/datasets/fujian_gis_data/train/images/train_1_3252.png,/data/datasets/fujian_gis_data/train/labels/train_1_3252.png,56.82371139526367
/data/datasets/fujian_gis_data/train/images/train_1_4800.png,/data/datasets/fujian_gis_data/train/labels/train_1_4800.png,49.58452224731445
/data/datasets/fujian_gis_data/train/images/train_0_1627.png,/data/datasets/fujian_gis_data/train/labels/train_0_1627.png,53.09581756591797
/data/datasets/fujian_gis_data/train/images/train_0_1409.png,/data/datasets/fujian_gis_data/train/labels/train_0_1409.png,54.25468444824219
/data/datasets/fujian_gis_data/train/images/train_1_3115.png,/data/datasets/fujian_gis_data/train/labels/train_1_3115.png,51.029701232910156
/data/datasets/fujian_gis_data/train/images/train_0_1262.png,/data/datasets/fujian_gis_data/train/labels/train_0_1262.png,54.870758056640625
/data/datasets/fujian_gis_data/train/images/train_0_1521.png,/data/datasets/fujian_gis_data/train/labels/train_0_1521.png,47.66366958618164
/data/datasets/fujian_gis_data/train/images/train_1_3611.png,/data/datasets/fujian_gis_data/train/labels/train_1_3611.png,46.48794174194336
/data/datasets/fujian_gis_data/train/images/train_1_3884.png,/data/datasets/fujian_gis_data/train/labels/train_1_3884.png,44.43836212158203
/data/datasets/fujian_gis_data/train/images/train_0_526.png,/data/datasets/fujian_gis_data/train/labels/train_0_526.png,58.10384750366211
/data/datasets/fujian_gis_data/train/images/train_0_1832.png,/data/datasets/fujian_gis_data/train/labels/train_0_1832.png,50.0640869140625
/data/datasets/fujian_gis_data/train/images/train_0_1395.png,/data/datasets/fujian_gis_data/train/labels/train_0_1395.png,56.32274627685547
/data/datasets/fujian_gis_data/train/images/train_0_1629.png,/data/datasets/fujian_gis_data/train/labels/train_0_1629.png,44.837188720703125
/data/datasets/fujian_gis_data/train/images/train_1_4452.png,/data/datasets/fujian_gis_data/train/labels/train_1_4452.png,50.4716682434082
/data/datasets/fujian_gis_data/train/images/train_1_4037.png,/data/datasets/fujian_gis_data/train/labels/train_1_4037.png,48.87798309326172
/data/datasets/fujian_gis_data/train/images/train_1_2778.png,/data/datasets/fujian_gis_data/train/labels/train_1_2778.png,46.04339599609375
/data/datasets/fujian_gis_data/train/images/train_1_3608.png,/data/datasets/fujian_gis_data/train/labels/train_1_3608.png,45.862789154052734
/data/datasets/fujian_gis_data/train/images/train_1_4587.png,/data/datasets/fujian_gis_data/train/labels/train_1_4587.png,53.47940444946289
/data/datasets/fujian_gis_data/train/images/train_1_4244.png,/data/datasets/fujian_gis_data/train/labels/train_1_4244.png,50.25993347167969
/data/datasets/fujian_gis_data/train/images/train_1_2831.png,/data/datasets/fujian_gis_data/train/labels/train_1_2831.png,53.71156692504883
/data/datasets/fujian_gis_data/train/images/train_1_4593.png,/data/datasets/fujian_gis_data/train/labels/train_1_4593.png,56.2095832824707
/data/datasets/fujian_gis_data/train/images/train_0_1590.png,/data/datasets/fujian_gis_data/train/labels/train_0_1590.png,44.82097625732422
/data/datasets/fujian_gis_data/train/images/train_1_3531.png,/data/datasets/fujian_gis_data/train/labels/train_1_3531.png,49.08550262451172
/data/datasets/fujian_gis_data/train/images/train_1_3390.png,/data/datasets/fujian_gis_data/train/labels/train_1_3390.png,50.30759811401367
/data/datasets/fujian_gis_data/train/images/train_1_4874.png,/data/datasets/fujian_gis_data/train/labels/train_1_4874.png,50.79202651977539
/data/datasets/fujian_gis_data/train/images/train_0_1546.png,/data/datasets/fujian_gis_data/train/labels/train_0_1546.png,46.60726547241211
/data/datasets/fujian_gis_data/train/images/train_0_1192.png,/data/datasets/fujian_gis_data/train/labels/train_0_1192.png,57.09348678588867
/data/datasets/fujian_gis_data/train/images/train_1_4516.png,/data/datasets/fujian_gis_data/train/labels/train_1_4516.png,46.14229202270508
/data/datasets/fujian_gis_data/train/images/train_0_1410.png,/data/datasets/fujian_gis_data/train/labels/train_0_1410.png,54.65707778930664
/data/datasets/fujian_gis_data/train/images/train_0_1061.png,/data/datasets/fujian_gis_data/train/labels/train_0_1061.png,52.17430114746094
/data/datasets/fujian_gis_data/train/images/train_1_4306.png,/data/datasets/fujian_gis_data/train/labels/train_1_4306.png,44.54082489013672
/data/datasets/fujian_gis_data/train/images/train_1_3610.png,/data/datasets/fujian_gis_data/train/labels/train_1_3610.png,46.02231979370117
/data/datasets/fujian_gis_data/train/images/train_0_732.png,/data/datasets/fujian_gis_data/train/labels/train_0_732.png,57.698211669921875
/data/datasets/fujian_gis_data/train/images/train_1_3037.png,/data/datasets/fujian_gis_data/train/labels/train_1_3037.png,44.915008544921875
/data/datasets/fujian_gis_data/train/images/train_1_3547.png,/data/datasets/fujian_gis_data/train/labels/train_1_3547.png,44.51780319213867
/data/datasets/fujian_gis_data/train/images/train_1_4588.png,/data/datasets/fujian_gis_data/train/labels/train_1_4588.png,49.907474517822266
/data/datasets/fujian_gis_data/train/images/train_1_2562.png,/data/datasets/fujian_gis_data/train/labels/train_1_2562.png,44.700679779052734
/data/datasets/fujian_gis_data/train/images/train_0_1964.png,/data/datasets/fujian_gis_data/train/labels/train_0_1964.png,55.99071502685547
/data/datasets/fujian_gis_data/train/images/train_0_861.png,/data/datasets/fujian_gis_data/train/labels/train_0_861.png,57.13174819946289
/data/datasets/fujian_gis_data/train/images/train_0_1558.png,/data/datasets/fujian_gis_data/train/labels/train_0_1558.png,51.34357452392578
/data/datasets/fujian_gis_data/train/images/train_0_1623.png,/data/datasets/fujian_gis_data/train/labels/train_0_1623.png,49.9217414855957
/data/datasets/fujian_gis_data/train/images/train_0_1391.png,/data/datasets/fujian_gis_data/train/labels/train_0_1391.png,47.61211395263672
/data/datasets/fujian_gis_data/train/images/train_0_1760.png,/data/datasets/fujian_gis_data/train/labels/train_0_1760.png,54.65156555175781
/data/datasets/fujian_gis_data/train/images/train_1_3479.png,/data/datasets/fujian_gis_data/train/labels/train_1_3479.png,53.65968704223633
/data/datasets/fujian_gis_data/train/images/train_1_2904.png,/data/datasets/fujian_gis_data/train/labels/train_1_2904.png,47.9652214050293
/data/datasets/fujian_gis_data/train/images/train_1_2272.png,/data/datasets/fujian_gis_data/train/labels/train_1_2272.png,53.53874206542969
/data/datasets/fujian_gis_data/train/images/train_0_1396.png,/data/datasets/fujian_gis_data/train/labels/train_0_1396.png,51.235923767089844
/data/datasets/fujian_gis_data/train/images/train_1_2547.png,/data/datasets/fujian_gis_data/train/labels/train_1_2547.png,50.74338912963867
/data/datasets/fujian_gis_data/train/images/train_1_4094.png,/data/datasets/fujian_gis_data/train/labels/train_1_4094.png,44.49737548828125
/data/datasets/fujian_gis_data/train/images/train_1_5061.png,/data/datasets/fujian_gis_data/train/labels/train_1_5061.png,44.43998336791992
/data/datasets/fujian_gis_data/train/images/train_1_4247.png,/data/datasets/fujian_gis_data/train/labels/train_1_4247.png,45.39976119995117
/data/datasets/fujian_gis_data/train/images/train_1_4659.png,/data/datasets/fujian_gis_data/train/labels/train_1_4659.png,47.3248291015625
/data/datasets/fujian_gis_data/train/images/train_1_2631.png,/data/datasets/fujian_gis_data/train/labels/train_1_2631.png,48.97979736328125
/data/datasets/fujian_gis_data/train/images/train_1_3142.png,/data/datasets/fujian_gis_data/train/labels/train_1_3142.png,46.329708099365234
/data/datasets/fujian_gis_data/train/images/train_1_2894.png,/data/datasets/fujian_gis_data/train/labels/train_1_2894.png,57.76695251464844
/data/datasets/fujian_gis_data/train/images/train_1_4594.png,/data/datasets/fujian_gis_data/train/labels/train_1_4594.png,53.39704513549805
/data/datasets/fujian_gis_data/train/images/train_1_4524.png,/data/datasets/fujian_gis_data/train/labels/train_1_4524.png,50.2537727355957
/data/datasets/fujian_gis_data/train/images/train_1_2205.png,/data/datasets/fujian_gis_data/train/labels/train_1_2205.png,52.26217269897461
/data/datasets/fujian_gis_data/train/images/train_1_1658.png,/data/datasets/fujian_gis_data/train/labels/train_1_1658.png,48.01645278930664
/data/datasets/fujian_gis_data/train/images/train_0_1756.png,/data/datasets/fujian_gis_data/train/labels/train_0_1756.png,53.039398193359375
/data/datasets/fujian_gis_data/train/images/train_1_3874.png,/data/datasets/fujian_gis_data/train/labels/train_1_3874.png,44.66176986694336
/data/datasets/fujian_gis_data/train/images/train_0_1456.png,/data/datasets/fujian_gis_data/train/labels/train_0_1456.png,48.86436462402344
/data/datasets/fujian_gis_data/train/images/train_0_1547.png,/data/datasets/fujian_gis_data/train/labels/train_0_1547.png,44.7071647644043
/data/datasets/fujian_gis_data/train/images/train_0_1552.png,/data/datasets/fujian_gis_data/train/labels/train_0_1552.png,52.82279968261719
/data/datasets/fujian_gis_data/train/images/train_0_1416.png,/data/datasets/fujian_gis_data/train/labels/train_0_1416.png,49.10982131958008
/data/datasets/fujian_gis_data/train/images/train_1_2627.png,/data/datasets/fujian_gis_data/train/labels/train_1_2627.png,50.995330810546875
/data/datasets/fujian_gis_data/train/images/train_1_2484.png,/data/datasets/fujian_gis_data/train/labels/train_1_2484.png,45.345611572265625
/data/datasets/fujian_gis_data/train/images/train_0_1766.png,/data/datasets/fujian_gis_data/train/labels/train_0_1766.png,48.54757308959961
/data/datasets/fujian_gis_data/train/images/train_0_1726.png,/data/datasets/fujian_gis_data/train/labels/train_0_1726.png,45.57809829711914
/data/datasets/fujian_gis_data/train/images/train_0_990.png,/data/datasets/fujian_gis_data/train/labels/train_0_990.png,55.4728889465332
/data/datasets/fujian_gis_data/train/images/train_0_1263.png,/data/datasets/fujian_gis_data/train/labels/train_0_1263.png,54.25468444824219
/data/datasets/fujian_gis_data/train/images/train_0_1067.png,/data/datasets/fujian_gis_data/train/labels/train_0_1067.png,54.98748779296875
/data/datasets/fujian_gis_data/train/images/train_1_5139.png,/data/datasets/fujian_gis_data/train/labels/train_1_5139.png,48.91429901123047
/data/datasets/fujian_gis_data/train/images/train_0_594.png,/data/datasets/fujian_gis_data/train/labels/train_0_594.png,55.68981170654297
/data/datasets/fujian_gis_data/train/images/train_0_1332.png,/data/datasets/fujian_gis_data/train/labels/train_0_1332.png,54.313697814941406
/data/datasets/fujian_gis_data/train/images/train_1_1856.png,/data/datasets/fujian_gis_data/train/labels/train_1_1856.png,49.03297424316406
/data/datasets/fujian_gis_data/train/images/train_1_1923.png,/data/datasets/fujian_gis_data/train/labels/train_1_1923.png,44.77882385253906
/data/datasets/fujian_gis_data/train/images/train_1_4302.png,/data/datasets/fujian_gis_data/train/labels/train_1_4302.png,48.43278884887695
/data/datasets/fujian_gis_data/train/images/train_1_3458.png,/data/datasets/fujian_gis_data/train/labels/train_1_3458.png,44.781742095947266
/data/datasets/fujian_gis_data/train/images/train_1_3322.png,/data/datasets/fujian_gis_data/train/labels/train_1_3322.png,49.457740783691406
