image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_1_5057.png,/data/datasets/fujian_gis_data/train/labels/train_1_5057.png,20.753250122070312
/data/datasets/fujian_gis_data/train/images/train_1_535.png,/data/datasets/fujian_gis_data/train/labels/train_1_535.png,17.042217254638672
/data/datasets/fujian_gis_data/train/images/train_1_2570.png,/data/datasets/fujian_gis_data/train/labels/train_1_2570.png,28.98723602294922
/data/datasets/fujian_gis_data/train/images/train_1_673.png,/data/datasets/fujian_gis_data/train/labels/train_1_673.png,15.166759490966797
/data/datasets/fujian_gis_data/train/images/train_1_4650.png,/data/datasets/fujian_gis_data/train/labels/train_1_4650.png,26.835193634033203
/data/datasets/fujian_gis_data/train/images/train_1_2130.png,/data/datasets/fujian_gis_data/train/labels/train_1_2130.png,28.944110870361328
/data/datasets/fujian_gis_data/train/images/train_1_3454.png,/data/datasets/fujian_gis_data/train/labels/train_1_3454.png,27.221050262451172
/data/datasets/fujian_gis_data/train/images/train_0_1585.png,/data/datasets/fujian_gis_data/train/labels/train_0_1585.png,27.964229583740234
/data/datasets/fujian_gis_data/train/images/train_1_1704.png,/data/datasets/fujian_gis_data/train/labels/train_1_1704.png,17.00460433959961
/data/datasets/fujian_gis_data/train/images/train_1_3484.png,/data/datasets/fujian_gis_data/train/labels/train_1_3484.png,26.30504608154297
/data/datasets/fujian_gis_data/train/images/train_0_329.png,/data/datasets/fujian_gis_data/train/labels/train_0_329.png,22.637786865234375
/data/datasets/fujian_gis_data/train/images/train_1_4188.png,/data/datasets/fujian_gis_data/train/labels/train_1_4188.png,24.16921615600586
/data/datasets/fujian_gis_data/train/images/train_1_5151.png,/data/datasets/fujian_gis_data/train/labels/train_1_5151.png,20.23120880126953
/data/datasets/fujian_gis_data/train/images/train_1_2003.png,/data/datasets/fujian_gis_data/train/labels/train_1_2003.png,24.638729095458984
/data/datasets/fujian_gis_data/train/images/train_1_3554.png,/data/datasets/fujian_gis_data/train/labels/train_1_3554.png,26.151351928710938
/data/datasets/fujian_gis_data/train/images/train_1_4885.png,/data/datasets/fujian_gis_data/train/labels/train_1_4885.png,20.588531494140625
/data/datasets/fujian_gis_data/train/images/train_1_4719.png,/data/datasets/fujian_gis_data/train/labels/train_1_4719.png,15.414485931396484
/data/datasets/fujian_gis_data/train/images/train_1_3872.png,/data/datasets/fujian_gis_data/train/labels/train_1_3872.png,22.413406372070312
/data/datasets/fujian_gis_data/train/images/train_1_4119.png,/data/datasets/fujian_gis_data/train/labels/train_1_4119.png,23.71234893798828
/data/datasets/fujian_gis_data/train/images/train_0_2125.png,/data/datasets/fujian_gis_data/train/labels/train_0_2125.png,16.060714721679688
/data/datasets/fujian_gis_data/train/images/train_1_1781.png,/data/datasets/fujian_gis_data/train/labels/train_1_1781.png,25.1824951171875
/data/datasets/fujian_gis_data/train/images/train_1_1236.png,/data/datasets/fujian_gis_data/train/labels/train_1_1236.png,20.825881958007812
/data/datasets/fujian_gis_data/train/images/train_1_743.png,/data/datasets/fujian_gis_data/train/labels/train_1_743.png,15.324993133544922
/data/datasets/fujian_gis_data/train/images/train_1_4374.png,/data/datasets/fujian_gis_data/train/labels/train_1_4374.png,26.203880310058594
/data/datasets/fujian_gis_data/train/images/train_1_2970.png,/data/datasets/fujian_gis_data/train/labels/train_1_2970.png,24.337825775146484
/data/datasets/fujian_gis_data/train/images/train_1_1582.png,/data/datasets/fujian_gis_data/train/labels/train_1_1582.png,21.057071685791016
/data/datasets/fujian_gis_data/train/images/train_1_4394.png,/data/datasets/fujian_gis_data/train/labels/train_1_4394.png,27.885112762451172
/data/datasets/fujian_gis_data/train/images/train_1_4924.png,/data/datasets/fujian_gis_data/train/labels/train_1_4924.png,27.333240509033203
/data/datasets/fujian_gis_data/train/images/train_1_2004.png,/data/datasets/fujian_gis_data/train/labels/train_1_2004.png,27.787513732910156
/data/datasets/fujian_gis_data/train/images/train_0_1489.png,/data/datasets/fujian_gis_data/train/labels/train_0_1489.png,29.145145416259766
/data/datasets/fujian_gis_data/train/images/train_1_4047.png,/data/datasets/fujian_gis_data/train/labels/train_1_4047.png,28.45417022705078
/data/datasets/fujian_gis_data/train/images/train_1_5014.png,/data/datasets/fujian_gis_data/train/labels/train_1_5014.png,25.747337341308594
/data/datasets/fujian_gis_data/train/images/train_1_4744.png,/data/datasets/fujian_gis_data/train/labels/train_1_4744.png,25.86212158203125
/data/datasets/fujian_gis_data/train/images/train_1_883.png,/data/datasets/fujian_gis_data/train/labels/train_1_883.png,18.73706817626953
/data/datasets/fujian_gis_data/train/images/train_1_4911.png,/data/datasets/fujian_gis_data/train/labels/train_1_4911.png,26.625728607177734
/data/datasets/fujian_gis_data/train/images/train_1_2766.png,/data/datasets/fujian_gis_data/train/labels/train_1_2766.png,25.89162826538086
/data/datasets/fujian_gis_data/train/images/train_1_1860.png,/data/datasets/fujian_gis_data/train/labels/train_1_1860.png,26.496353149414062
/data/datasets/fujian_gis_data/train/images/train_0_855.png,/data/datasets/fujian_gis_data/train/labels/train_0_855.png,21.94356918334961
/data/datasets/fujian_gis_data/train/images/train_0_935.png,/data/datasets/fujian_gis_data/train/labels/train_0_935.png,19.957866668701172
/data/datasets/fujian_gis_data/train/images/train_1_2079.png,/data/datasets/fujian_gis_data/train/labels/train_1_2079.png,28.206443786621094
/data/datasets/fujian_gis_data/train/images/train_1_4815.png,/data/datasets/fujian_gis_data/train/labels/train_1_4815.png,24.550857543945312
/data/datasets/fujian_gis_data/train/images/train_1_2928.png,/data/datasets/fujian_gis_data/train/labels/train_1_2928.png,21.436119079589844
/data/datasets/fujian_gis_data/train/images/train_1_5003.png,/data/datasets/fujian_gis_data/train/labels/train_1_5003.png,23.284015655517578
/data/datasets/fujian_gis_data/train/images/train_1_1028.png,/data/datasets/fujian_gis_data/train/labels/train_1_1028.png,23.419227600097656
/data/datasets/fujian_gis_data/train/images/train_1_4259.png,/data/datasets/fujian_gis_data/train/labels/train_1_4259.png,24.269084930419922
/data/datasets/fujian_gis_data/train/images/train_1_815.png,/data/datasets/fujian_gis_data/train/labels/train_1_815.png,18.18195343017578
/data/datasets/fujian_gis_data/train/images/train_0_1350.png,/data/datasets/fujian_gis_data/train/labels/train_0_1350.png,28.644180297851562
/data/datasets/fujian_gis_data/train/images/train_0_530.png,/data/datasets/fujian_gis_data/train/labels/train_0_530.png,29.365310668945312
/data/datasets/fujian_gis_data/train/images/train_1_3766.png,/data/datasets/fujian_gis_data/train/labels/train_1_3766.png,16.649227142333984
/data/datasets/fujian_gis_data/train/images/train_1_4156.png,/data/datasets/fujian_gis_data/train/labels/train_1_4156.png,25.783329010009766
/data/datasets/fujian_gis_data/train/images/train_0_1793.png,/data/datasets/fujian_gis_data/train/labels/train_0_1793.png,21.522045135498047
/data/datasets/fujian_gis_data/train/images/train_0_2037.png,/data/datasets/fujian_gis_data/train/labels/train_0_2037.png,23.346595764160156
/data/datasets/fujian_gis_data/train/images/train_1_1663.png,/data/datasets/fujian_gis_data/train/labels/train_1_1663.png,19.090499877929688
/data/datasets/fujian_gis_data/train/images/train_1_1920.png,/data/datasets/fujian_gis_data/train/labels/train_1_1920.png,27.673377990722656
/data/datasets/fujian_gis_data/train/images/train_1_3836.png,/data/datasets/fujian_gis_data/train/labels/train_1_3836.png,21.450061798095703
/data/datasets/fujian_gis_data/train/images/train_1_4328.png,/data/datasets/fujian_gis_data/train/labels/train_1_4328.png,16.875553131103516
/data/datasets/fujian_gis_data/train/images/train_0_397.png,/data/datasets/fujian_gis_data/train/labels/train_0_397.png,28.32284927368164
/data/datasets/fujian_gis_data/train/images/train_1_4438.png,/data/datasets/fujian_gis_data/train/labels/train_1_4438.png,21.576194763183594
/data/datasets/fujian_gis_data/train/images/train_1_1237.png,/data/datasets/fujian_gis_data/train/labels/train_1_1237.png,17.657318115234375
/data/datasets/fujian_gis_data/train/images/train_0_2022.png,/data/datasets/fujian_gis_data/train/labels/train_0_2022.png,22.079753875732422
/data/datasets/fujian_gis_data/train/images/train_0_602.png,/data/datasets/fujian_gis_data/train/labels/train_0_602.png,22.132930755615234
/data/datasets/fujian_gis_data/train/images/train_1_1721.png,/data/datasets/fujian_gis_data/train/labels/train_1_1721.png,27.262229919433594
/data/datasets/fujian_gis_data/train/images/train_1_3876.png,/data/datasets/fujian_gis_data/train/labels/train_1_3876.png,24.597549438476562
/data/datasets/fujian_gis_data/train/images/train_0_867.png,/data/datasets/fujian_gis_data/train/labels/train_0_867.png,19.98607635498047
/data/datasets/fujian_gis_data/train/images/train_1_4018.png,/data/datasets/fujian_gis_data/train/labels/train_1_4018.png,23.24899673461914
/data/datasets/fujian_gis_data/train/images/train_1_1636.png,/data/datasets/fujian_gis_data/train/labels/train_1_1636.png,27.095565795898438
/data/datasets/fujian_gis_data/train/images/train_0_1469.png,/data/datasets/fujian_gis_data/train/labels/train_0_1469.png,26.075153350830078
/data/datasets/fujian_gis_data/train/images/train_0_970.png,/data/datasets/fujian_gis_data/train/labels/train_0_970.png,18.003292083740234
/data/datasets/fujian_gis_data/train/images/train_1_5149.png,/data/datasets/fujian_gis_data/train/labels/train_1_5149.png,22.075214385986328
/data/datasets/fujian_gis_data/train/images/train_1_4742.png,/data/datasets/fujian_gis_data/train/labels/train_1_4742.png,26.047916412353516
/data/datasets/fujian_gis_data/train/images/train_1_1573.png,/data/datasets/fujian_gis_data/train/labels/train_1_1573.png,18.820724487304688
/data/datasets/fujian_gis_data/train/images/train_1_4986.png,/data/datasets/fujian_gis_data/train/labels/train_1_4986.png,16.298065185546875
/data/datasets/fujian_gis_data/train/images/train_0_2107.png,/data/datasets/fujian_gis_data/train/labels/train_0_2107.png,29.243717193603516
/data/datasets/fujian_gis_data/train/images/train_1_3174.png,/data/datasets/fujian_gis_data/train/labels/train_1_3174.png,19.74029541015625
/data/datasets/fujian_gis_data/train/images/train_1_4816.png,/data/datasets/fujian_gis_data/train/labels/train_1_4816.png,26.59687042236328
/data/datasets/fujian_gis_data/train/images/train_1_3242.png,/data/datasets/fujian_gis_data/train/labels/train_1_3242.png,21.515560150146484
/data/datasets/fujian_gis_data/train/images/train_1_748.png,/data/datasets/fujian_gis_data/train/labels/train_1_748.png,17.080154418945312
/data/datasets/fujian_gis_data/train/images/train_0_2190.png,/data/datasets/fujian_gis_data/train/labels/train_0_2190.png,19.67998504638672
/data/datasets/fujian_gis_data/train/images/train_1_947.png,/data/datasets/fujian_gis_data/train/labels/train_1_947.png,19.63815689086914
/data/datasets/fujian_gis_data/train/images/train_0_1557.png,/data/datasets/fujian_gis_data/train/labels/train_0_1557.png,23.711376190185547
/data/datasets/fujian_gis_data/train/images/train_1_1778.png,/data/datasets/fujian_gis_data/train/labels/train_1_1778.png,19.075260162353516
/data/datasets/fujian_gis_data/train/images/train_1_5163.png,/data/datasets/fujian_gis_data/train/labels/train_1_5163.png,28.787174224853516
/data/datasets/fujian_gis_data/train/images/train_1_3591.png,/data/datasets/fujian_gis_data/train/labels/train_1_3591.png,19.38426971435547
/data/datasets/fujian_gis_data/train/images/train_1_1941.png,/data/datasets/fujian_gis_data/train/labels/train_1_1941.png,23.278827667236328
/data/datasets/fujian_gis_data/train/images/train_1_4580.png,/data/datasets/fujian_gis_data/train/labels/train_1_4580.png,23.17798614501953
/data/datasets/fujian_gis_data/train/images/train_0_1795.png,/data/datasets/fujian_gis_data/train/labels/train_0_1795.png,20.16765594482422
/data/datasets/fujian_gis_data/train/images/train_1_3236.png,/data/datasets/fujian_gis_data/train/labels/train_1_3236.png,17.94330596923828
/data/datasets/fujian_gis_data/train/images/train_0_1006.png,/data/datasets/fujian_gis_data/train/labels/train_0_1006.png,23.220462799072266
/data/datasets/fujian_gis_data/train/images/train_0_937.png,/data/datasets/fujian_gis_data/train/labels/train_0_937.png,26.35660171508789
/data/datasets/fujian_gis_data/train/images/train_1_4298.png,/data/datasets/fujian_gis_data/train/labels/train_1_4298.png,16.05876922607422
/data/datasets/fujian_gis_data/train/images/train_0_947.png,/data/datasets/fujian_gis_data/train/labels/train_0_947.png,16.533470153808594
/data/datasets/fujian_gis_data/train/images/train_0_2095.png,/data/datasets/fujian_gis_data/train/labels/train_0_2095.png,14.923248291015625
/data/datasets/fujian_gis_data/train/images/train_1_3523.png,/data/datasets/fujian_gis_data/train/labels/train_1_3523.png,24.378681182861328
/data/datasets/fujian_gis_data/train/images/train_1_5071.png,/data/datasets/fujian_gis_data/train/labels/train_1_5071.png,23.199710845947266
/data/datasets/fujian_gis_data/train/images/train_0_1958.png,/data/datasets/fujian_gis_data/train/labels/train_0_1958.png,22.931556701660156
/data/datasets/fujian_gis_data/train/images/train_1_1566.png,/data/datasets/fujian_gis_data/train/labels/train_1_1566.png,17.044811248779297
/data/datasets/fujian_gis_data/train/images/train_1_884.png,/data/datasets/fujian_gis_data/train/labels/train_1_884.png,25.145854949951172
/data/datasets/fujian_gis_data/train/images/train_0_61.png,/data/datasets/fujian_gis_data/train/labels/train_0_61.png,21.328144073486328
/data/datasets/fujian_gis_data/train/images/train_1_4256.png,/data/datasets/fujian_gis_data/train/labels/train_1_4256.png,23.570327758789062
/data/datasets/fujian_gis_data/train/images/train_1_817.png,/data/datasets/fujian_gis_data/train/labels/train_1_817.png,15.990028381347656
/data/datasets/fujian_gis_data/train/images/train_1_1922.png,/data/datasets/fujian_gis_data/train/labels/train_1_1922.png,29.12698745727539
/data/datasets/fujian_gis_data/train/images/train_1_1026.png,/data/datasets/fujian_gis_data/train/labels/train_1_1026.png,18.44135284423828
/data/datasets/fujian_gis_data/train/images/train_1_4818.png,/data/datasets/fujian_gis_data/train/labels/train_1_4818.png,19.20074462890625
/data/datasets/fujian_gis_data/train/images/train_0_325.png,/data/datasets/fujian_gis_data/train/labels/train_0_325.png,25.971717834472656
/data/datasets/fujian_gis_data/train/images/train_1_2927.png,/data/datasets/fujian_gis_data/train/labels/train_1_2927.png,26.529102325439453
/data/datasets/fujian_gis_data/train/images/train_1_1921.png,/data/datasets/fujian_gis_data/train/labels/train_1_1921.png,21.67865753173828
/data/datasets/fujian_gis_data/train/images/train_1_1239.png,/data/datasets/fujian_gis_data/train/labels/train_1_1239.png,20.220508575439453
/data/datasets/fujian_gis_data/train/images/train_1_1710.png,/data/datasets/fujian_gis_data/train/labels/train_1_1710.png,15.746192932128906
/data/datasets/fujian_gis_data/train/images/train_1_3947.png,/data/datasets/fujian_gis_data/train/labels/train_1_3947.png,23.857288360595703
/data/datasets/fujian_gis_data/train/images/train_1_2996.png,/data/datasets/fujian_gis_data/train/labels/train_1_2996.png,28.458385467529297
/data/datasets/fujian_gis_data/train/images/train_1_4084.png,/data/datasets/fujian_gis_data/train/labels/train_1_4084.png,22.024307250976562
/data/datasets/fujian_gis_data/train/images/train_1_872.png,/data/datasets/fujian_gis_data/train/labels/train_1_872.png,18.974742889404297
/data/datasets/fujian_gis_data/train/images/train_0_1968.png,/data/datasets/fujian_gis_data/train/labels/train_0_1968.png,17.050647735595703
/data/datasets/fujian_gis_data/train/images/train_1_4856.png,/data/datasets/fujian_gis_data/train/labels/train_1_4856.png,20.515899658203125
/data/datasets/fujian_gis_data/train/images/train_1_4050.png,/data/datasets/fujian_gis_data/train/labels/train_1_4050.png,17.659263610839844
/data/datasets/fujian_gis_data/train/images/train_1_4436.png,/data/datasets/fujian_gis_data/train/labels/train_1_4436.png,19.992237091064453
/data/datasets/fujian_gis_data/train/images/train_1_1785.png,/data/datasets/fujian_gis_data/train/labels/train_1_1785.png,24.751567840576172
/data/datasets/fujian_gis_data/train/images/train_1_4118.png,/data/datasets/fujian_gis_data/train/labels/train_1_4118.png,28.709678649902344
/data/datasets/fujian_gis_data/train/images/train_1_3490.png,/data/datasets/fujian_gis_data/train/labels/train_1_3490.png,24.123821258544922
/data/datasets/fujian_gis_data/train/images/train_1_3101.png,/data/datasets/fujian_gis_data/train/labels/train_1_3101.png,15.07110595703125
/data/datasets/fujian_gis_data/train/images/train_1_4329.png,/data/datasets/fujian_gis_data/train/labels/train_1_4329.png,20.95233917236328
/data/datasets/fujian_gis_data/train/images/train_1_4365.png,/data/datasets/fujian_gis_data/train/labels/train_1_4365.png,15.519542694091797
/data/datasets/fujian_gis_data/train/images/train_1_3980.png,/data/datasets/fujian_gis_data/train/labels/train_1_3980.png,18.07851791381836
/data/datasets/fujian_gis_data/train/images/train_1_2269.png,/data/datasets/fujian_gis_data/train/labels/train_1_2269.png,28.29885482788086
/data/datasets/fujian_gis_data/train/images/train_1_2262.png,/data/datasets/fujian_gis_data/train/labels/train_1_2262.png,20.01331329345703
/data/datasets/fujian_gis_data/train/images/train_1_1913.png,/data/datasets/fujian_gis_data/train/labels/train_1_1913.png,18.416061401367188
/data/datasets/fujian_gis_data/train/images/train_0_765.png,/data/datasets/fujian_gis_data/train/labels/train_0_765.png,24.95227813720703
/data/datasets/fujian_gis_data/train/images/train_1_3417.png,/data/datasets/fujian_gis_data/train/labels/train_1_3417.png,15.300350189208984
/data/datasets/fujian_gis_data/train/images/train_0_1075.png,/data/datasets/fujian_gis_data/train/labels/train_0_1075.png,24.58587646484375
/data/datasets/fujian_gis_data/train/images/train_1_3837.png,/data/datasets/fujian_gis_data/train/labels/train_1_3837.png,20.829448699951172
/data/datasets/fujian_gis_data/train/images/train_1_1564.png,/data/datasets/fujian_gis_data/train/labels/train_1_1564.png,17.041244506835938
/data/datasets/fujian_gis_data/train/images/train_1_2782.png,/data/datasets/fujian_gis_data/train/labels/train_1_2782.png,28.34911346435547
/data/datasets/fujian_gis_data/train/images/train_1_4327.png,/data/datasets/fujian_gis_data/train/labels/train_1_4327.png,19.071044921875
/data/datasets/fujian_gis_data/train/images/train_1_2828.png,/data/datasets/fujian_gis_data/train/labels/train_1_2828.png,28.931140899658203
/data/datasets/fujian_gis_data/train/images/train_0_936.png,/data/datasets/fujian_gis_data/train/labels/train_0_936.png,28.512210845947266
/data/datasets/fujian_gis_data/train/images/train_1_1731.png,/data/datasets/fujian_gis_data/train/labels/train_1_1731.png,27.960662841796875
/data/datasets/fujian_gis_data/train/images/train_0_1388.png,/data/datasets/fujian_gis_data/train/labels/train_0_1388.png,15.790939331054688
/data/datasets/fujian_gis_data/train/images/train_1_4939.png,/data/datasets/fujian_gis_data/train/labels/train_1_4939.png,28.924007415771484
/data/datasets/fujian_gis_data/train/images/train_0_2023.png,/data/datasets/fujian_gis_data/train/labels/train_0_2023.png,24.495086669921875
/data/datasets/fujian_gis_data/train/images/train_1_4017.png,/data/datasets/fujian_gis_data/train/labels/train_1_4017.png,27.080650329589844
/data/datasets/fujian_gis_data/train/images/train_1_4916.png,/data/datasets/fujian_gis_data/train/labels/train_1_4916.png,19.822978973388672
/data/datasets/fujian_gis_data/train/images/train_1_2568.png,/data/datasets/fujian_gis_data/train/labels/train_1_2568.png,29.49695587158203
/data/datasets/fujian_gis_data/train/images/train_1_5205.png,/data/datasets/fujian_gis_data/train/labels/train_1_5205.png,15.980949401855469
/data/datasets/fujian_gis_data/train/images/train_1_1650.png,/data/datasets/fujian_gis_data/train/labels/train_1_1650.png,22.81320571899414
/data/datasets/fujian_gis_data/train/images/train_1_1862.png,/data/datasets/fujian_gis_data/train/labels/train_1_1862.png,28.40747833251953
/data/datasets/fujian_gis_data/train/images/train_1_4957.png,/data/datasets/fujian_gis_data/train/labels/train_1_4957.png,19.256515502929688
/data/datasets/fujian_gis_data/train/images/train_1_1994.png,/data/datasets/fujian_gis_data/train/labels/train_1_1994.png,23.253536224365234
/data/datasets/fujian_gis_data/train/images/train_0_1207.png,/data/datasets/fujian_gis_data/train/labels/train_0_1207.png,21.489295959472656
/data/datasets/fujian_gis_data/train/images/train_1_1940.png,/data/datasets/fujian_gis_data/train/labels/train_1_1940.png,25.067386627197266
/data/datasets/fujian_gis_data/train/images/train_1_2499.png,/data/datasets/fujian_gis_data/train/labels/train_1_2499.png,21.748695373535156
/data/datasets/fujian_gis_data/train/images/train_0_874.png,/data/datasets/fujian_gis_data/train/labels/train_0_874.png,26.924686431884766
/data/datasets/fujian_gis_data/train/images/train_1_4226.png,/data/datasets/fujian_gis_data/train/labels/train_1_4226.png,20.277252197265625
/data/datasets/fujian_gis_data/train/images/train_0_1140.png,/data/datasets/fujian_gis_data/train/labels/train_0_1140.png,28.845863342285156
/data/datasets/fujian_gis_data/train/images/train_0_633.png,/data/datasets/fujian_gis_data/train/labels/train_0_633.png,15.19723892211914
/data/datasets/fujian_gis_data/train/images/train_1_4533.png,/data/datasets/fujian_gis_data/train/labels/train_1_4533.png,26.744403839111328
/data/datasets/fujian_gis_data/train/images/train_1_3416.png,/data/datasets/fujian_gis_data/train/labels/train_1_3416.png,24.80377197265625
/data/datasets/fujian_gis_data/train/images/train_0_467.png,/data/datasets/fujian_gis_data/train/labels/train_0_467.png,14.965076446533203
/data/datasets/fujian_gis_data/train/images/train_0_1536.png,/data/datasets/fujian_gis_data/train/labels/train_0_1536.png,20.94228744506836
/data/datasets/fujian_gis_data/train/images/train_1_1305.png,/data/datasets/fujian_gis_data/train/labels/train_1_1305.png,21.192283630371094
/data/datasets/fujian_gis_data/train/images/train_0_927.png,/data/datasets/fujian_gis_data/train/labels/train_0_927.png,26.96197509765625
/data/datasets/fujian_gis_data/train/images/train_1_4720.png,/data/datasets/fujian_gis_data/train/labels/train_1_4720.png,27.330322265625
/data/datasets/fujian_gis_data/train/images/train_0_1453.png,/data/datasets/fujian_gis_data/train/labels/train_0_1453.png,29.475231170654297
/data/datasets/fujian_gis_data/train/images/train_1_4934.png,/data/datasets/fujian_gis_data/train/labels/train_1_4934.png,17.803878784179688
/data/datasets/fujian_gis_data/train/images/train_1_1027.png,/data/datasets/fujian_gis_data/train/labels/train_1_1027.png,20.93515396118164
/data/datasets/fujian_gis_data/train/images/train_1_4304.png,/data/datasets/fujian_gis_data/train/labels/train_1_4304.png,25.418872833251953
/data/datasets/fujian_gis_data/train/images/train_1_1447.png,/data/datasets/fujian_gis_data/train/labels/train_1_1447.png,28.45611572265625
/data/datasets/fujian_gis_data/train/images/train_1_5214.png,/data/datasets/fujian_gis_data/train/labels/train_1_5214.png,15.220260620117188
/data/datasets/fujian_gis_data/train/images/train_1_1709.png,/data/datasets/fujian_gis_data/train/labels/train_1_1709.png,15.217018127441406
